Date,Instrument,Close Price
2022-12-19,.5SP15,489.2382
2022-12-20,.5SP15,492.4181
2022-12-21,.5SP15,496.5382
2022-12-22,.5SP15,491.8637
2022-12-23,.5SP15,495.3757
2022-12-23,.5SP15,495.3757
2022-12-27,.5SP15,495.5301
2022-12-28,.5SP15,488.1166
2022-12-29,.5SP15,493.2289
2022-12-30,.5SP15,489.5519
2022-12-30,.5SP15,489.5519
2023-01-03,.5SP15,489.0366
2023-01-04,.5SP15,497.5536
2023-01-05,.5SP15,489.5993
2023-01-06,.5SP15,506.4549
2023-01-09,.5SP15,509.4925
2023-01-10,.5SP15,514.6957
2023-01-11,.5SP15,522.9783
2023-01-12,.5SP15,524.6292
2023-01-13,.5SP15,528.1602
2023-01-13,.5SP15,528.1602
2023-01-17,.5SP15,522.5036
2023-01-18,.5SP15,515.2776
2023-01-19,.5SP15,511.3112
2023-01-20,.5SP15,521.7652
2023-01-23,.5SP15,523.4286
2023-01-24,.5SP15,523.6416
2023-01-25,.5SP15,524.7041
2023-01-26,.5SP15,527.2397
2023-01-27,.5SP15,525.4565
2023-01-30,.5SP15,521.7913
2023-01-31,.5SP15,533.3979
2023-02-01,.5SP15,536.8846
2023-02-02,.5SP15,535.361
2023-02-03,.5SP15,525.6283
2023-02-06,.5SP15,519.9591
2023-02-07,.5SP15,526.7119
2023-02-08,.5SP15,522.4513
2023-02-09,.5SP15,515.1
2023-02-10,.5SP15,516.9349
2023-02-13,.5SP15,519.5589
2023-02-14,.5SP15,520.6768
2023-02-15,.5SP15,522.9902
2023-02-16,.5SP15,516.9843
2023-02-17,.5SP15,512.0001
2023-02-17,.5SP15,512.0001
2023-02-21,.5SP15,503.6804
2023-02-22,.5SP15,507.0804
2023-02-23,.5SP15,508.008
2023-02-24,.5SP15,511.3251
2023-02-27,.5SP15,512.5083
2023-02-28,.5SP15,514.8134
2023-03-01,.5SP15,518.3207
2023-03-02,.5SP15,524.5623
2023-03-03,.5SP15,531.8993
2023-03-06,.5SP15,523.144
2023-03-07,.5SP15,512.7302
2023-03-08,.5SP15,515.1201
2023-03-09,.5SP15,502.0544
2023-03-10,.5SP15,491.2564
2023-03-13,.5SP15,485.8926
2023-03-14,.5SP15,491.9372
2023-03-15,.5SP15,475.8247
2023-03-16,.5SP15,481.4111
2023-03-17,.5SP15,473.9989
2023-03-20,.5SP15,483.5163
2023-03-21,.5SP15,489.4514
2023-03-22,.5SP15,480.8424
2023-03-23,.5SP15,480.1723
2023-03-24,.5SP15,484.0475
2023-03-27,.5SP15,487.6401
2023-03-28,.5SP15,490.0715
2023-03-29,.5SP15,496.8623
2023-03-30,.5SP15,500.0542
2023-03-31,.5SP15,507.918
2023-04-03,.5SP15,511.2256
2023-04-04,.5SP15,503.7284
2023-04-05,.5SP15,502.6081
2023-04-06,.5SP15,501.5067
2023-04-06,.5SP15,501.5067
2023-04-10,.5SP15,503.9774
2023-04-11,.5SP15,507.6516
2023-04-12,.5SP15,508.0042
2023-04-13,.5SP15,513.1129
2023-04-14,.5SP15,509.6451
2023-04-17,.5SP15,512.6354
2023-04-18,.5SP15,514.6768
2023-04-19,.5SP15,513.0742
2023-04-20,.5SP15,512.6944
2023-04-21,.5SP15,508.0538
2023-04-24,.5SP15,511.5666
2023-04-25,.5SP15,500.5808
2023-04-26,.5SP15,494.6831
2023-04-27,.5SP15,501.3956
2023-04-28,.5SP15,507.0645
2023-05-01,.5SP15,506.867
2023-05-02,.5SP15,502.0619
2023-05-03,.5SP15,496.4974
2023-05-04,.5SP15,493.3175
2023-05-05,.5SP15,501.4985
2023-05-08,.5SP15,500.0112
2023-05-09,.5SP15,495.3436
2023-05-10,.5SP15,495.5942
2023-05-11,.5SP15,490.6861
2023-05-12,.5SP15,491.5315
2023-05-15,.5SP15,495.6921
2023-05-16,.5SP15,487.5394
2023-05-17,.5SP15,490.7924
2023-05-18,.5SP15,493.4848
2023-05-19,.5SP15,494.7628
2023-05-22,.5SP15,492.0543
2023-05-23,.5SP15,484.4934
2023-05-24,.5SP15,479.0446
2023-05-25,.5SP15,477.2176
2023-05-26,.5SP15,479.2084
2023-05-26,.5SP15,479.2084
2023-05-30,.5SP15,476.3713
2023-05-31,.5SP15,471.016
2023-06-01,.5SP15,476.8638
2023-06-02,.5SP15,492.9538
2023-06-05,.5SP15,492.4604
2023-06-06,.5SP15,495.6725
2023-06-07,.5SP15,501.4987
2023-06-08,.5SP15,499.751
2023-06-09,.5SP15,495.6437
2023-06-12,.5SP15,497.816
2023-06-13,.5SP15,509.4341
2023-06-14,.5SP15,507.2218
2023-06-15,.5SP15,511.5365
2023-06-16,.5SP15,512.0997
2023-06-16,.5SP15,512.0997
2023-06-20,.5SP15,505.669
2023-06-21,.5SP15,507.4561
2023-06-22,.5SP15,505.9937
2023-06-23,.5SP15,502.0378
2023-06-26,.5SP15,507.0597
2023-06-27,.5SP15,514.1455
2023-06-28,.5SP15,510.6642
2023-06-29,.5SP15,517.1368
2023-06-30,.5SP15,521.9278
2023-07-03,.5SP15,523.5266
2023-07-03,.5SP15,523.5266
2023-07-05,.5SP15,510.6041
2023-07-06,.5SP15,506.9828
2023-07-07,.5SP15,511.4634
2023-07-10,.5SP15,511.4175
2023-07-11,.5SP15,516.3866
2023-07-12,.5SP15,523.0708
2023-07-13,.5SP15,527.1942
2023-07-14,.5SP15,524.1536
2023-07-17,.5SP15,524.5607
2023-07-18,.5SP15,528.6254
2023-07-19,.5SP15,525.9042
2023-07-20,.5SP15,527.1792
2023-07-21,.5SP15,527.176
2023-07-24,.5SP15,528.8111
2023-07-25,.5SP15,538.1269
2023-07-26,.5SP15,536.5965
2023-07-27,.5SP15,533.0082
2023-07-28,.5SP15,536.709
2023-07-31,.5SP15,539.4784
2023-08-01,.5SP15,537.0786
2023-08-02,.5SP15,530.4633
2023-08-03,.5SP15,527.2565
2023-08-04,.5SP15,525.8383
2023-08-07,.5SP15,529.5005
2023-08-08,.5SP15,523.9531
2023-08-09,.5SP15,521.5028
2023-08-10,.5SP15,521.9662
2023-08-11,.5SP15,520.5553
2023-08-14,.5SP15,521.5542
2023-08-15,.5SP15,512.9712
2023-08-16,.5SP15,509.5626
2023-08-17,.5SP15,508.6311
2023-08-18,.5SP15,508.2
2023-08-21,.5SP15,508.3058
2023-08-22,.5SP15,507.9067
2023-08-23,.5SP15,508.8286
2023-08-24,.5SP15,506.6221
2023-08-25,.5SP15,507.9898
2023-08-28,.5SP15,511.7253
2023-08-29,.5SP15,520.3124
2023-08-30,.5SP15,521.099
2023-08-31,.5SP15,520.8441
2023-09-01,.5SP15,526.1276
2023-09-01,.5SP15,526.1276
2023-09-05,.5SP15,516.6265
2023-09-06,.5SP15,514.9034
2023-09-07,.5SP15,512.6228
2023-09-08,.5SP15,513.2562
2023-09-11,.5SP15,515.395
2023-09-12,.5SP15,514.1411
2023-09-13,.5SP15,511.0895
2023-09-14,.5SP15,518.2524
2023-09-15,.5SP15,512.6093
2023-09-18,.5SP15,510.411
2023-09-19,.5SP15,509.9139
2023-09-20,.5SP15,504.6621
2023-09-21,.5SP15,494.3392
2023-09-22,.5SP15,493.7152
2023-09-25,.5SP15,497.6672
2023-09-26,.5SP15,490.4428
2023-09-27,.5SP15,490.5241
2023-09-28,.5SP15,495.6537
2023-09-29,.5SP15,494.5447
2023-10-02,.5SP15,488.0803
2023-10-03,.5SP15,486.6319
2023-10-04,.5SP15,492.4434
2023-10-05,.5SP15,486.2346
2023-10-06,.5SP15,490.8923
2023-10-09,.5SP15,491.6077
2023-10-10,.5SP15,496.9219
2023-10-11,.5SP15,498.0769
2023-10-12,.5SP15,490.5321
2023-10-13,.5SP15,488.7359
2023-10-16,.5SP15,493.2398
2023-10-17,.5SP15,498.2197
2023-10-18,.5SP15,485.3781
2023-10-19,.5SP15,480.1312
2023-10-20,.5SP15,473.9622
2023-10-23,.5SP15,468.8832
2023-10-24,.5SP15,474.1597
2023-10-25,.5SP15,468.7474
2023-10-26,.5SP15,472.1093
2023-10-27,.5SP15,471.8325
2023-10-30,.5SP15,476.4767
2023-10-31,.5SP15,478.6377
2023-11-01,.5SP15,479.0956
2023-11-02,.5SP15,488.3159
2023-11-03,.5SP15,495.875
2023-11-06,.5SP15,493.3345
2023-11-07,.5SP15,484.0995
2023-11-08,.5SP15,485.3368
2023-11-09,.5SP15,481.2276
2023-11-10,.5SP15,486.804
2023-11-13,.5SP15,486.1185
2023-11-14,.5SP15,500.273
2023-11-15,.5SP15,502.6168
2023-11-16,.5SP15,503.8526
2023-11-17,.5SP15,504.692
2023-11-20,.5SP15,505.4727
2023-11-21,.5SP15,507.4718
2023-11-22,.5SP15,508.0691
2023-11-22,.5SP15,508.0691
2023-11-24,.5SP15,509.7623
2023-11-27,.5SP15,509.3273
2023-11-28,.5SP15,510.3335
2023-11-29,.5SP15,512.2474
2023-11-30,.5SP15,517.2017
2023-12-01,.5SP15,522.8379
2023-12-04,.5SP15,516.6278
2023-12-05,.5SP15,509.5379
2023-12-06,.5SP15,508.7361
2023-12-07,.5SP15,512.1462
2023-12-08,.5SP15,513.8493
2023-12-11,.5SP15,517.4985
2023-12-12,.5SP15,520.4313
2023-12-13,.5SP15,526.6554
2023-12-14,.5SP15,535.4868
2023-12-15,.5SP15,534.417
2023-12-18,.5SP15,534.7446
2023-12-19,.5SP15,539.6329
2023-12-20,.5SP15,531.6746
2023-12-21,.5SP15,537.0656
2023-12-22,.5SP15,540.4725
2023-12-22,.5SP15,540.4725
2023-12-26,.5SP15,542.8709
2023-12-27,.5SP15,544.2313
2023-12-28,.5SP15,541.7208
2023-12-29,.5SP15,539.6219
2023-12-29,.5SP15,539.6219
2024-01-02,.5SP15,538.5587
2024-01-03,.5SP15,532.581
2024-01-04,.5SP15,530.8156
2024-01-05,.5SP15,531.9365
2024-01-08,.5SP15,534.1417
2024-01-09,.5SP15,528.2764
2024-01-10,.5SP15,527.3828
2024-01-11,.5SP15,525.6764
2024-01-12,.5SP15,526.4023
2024-01-12,.5SP15,526.4023
2024-01-16,.5SP15,520.1554
2024-01-17,.5SP15,515.9905
2024-01-18,.5SP15,518.0192
2024-01-19,.5SP15,518.5455
2024-01-22,.5SP15,520.0892
2024-01-23,.5SP15,521.7629
2024-01-24,.5SP15,514.46
2024-01-25,.5SP15,520.0802
2024-01-26,.5SP15,520.0459
2024-01-29,.5SP15,522.741
2024-01-30,.5SP15,525.0715
2024-01-31,.5SP15,518.4149
2024-02-01,.5SP15,527.0194
2024-02-02,.5SP15,524.019
2024-02-05,.5SP15,510.7942
2024-02-06,.5SP15,519.4985
2024-02-07,.5SP15,523.7084
2024-02-08,.5SP15,522.7425
2024-02-09,.5SP15,524.1208
2024-02-12,.5SP15,527.9545
2024-02-13,.5SP15,520.4958
2024-02-14,.5SP15,523.9362
2024-02-15,.5SP15,533.7831
2024-02-16,.5SP15,536.4863
2024-02-16,.5SP15,536.4863
2024-02-20,.5SP15,535.2817
2024-02-21,.5SP15,538.3441
2024-02-22,.5SP15,543.518
2024-02-23,.5SP15,546.6719
2024-02-26,.5SP15,543.4624
2024-02-27,.5SP15,545.37
2024-02-28,.5SP15,546.579
2024-02-29,.5SP15,550.9089
2024-03-01,.5SP15,553.0264
2024-03-04,.5SP15,556.9045
2024-03-05,.5SP15,553.9693
2024-03-06,.5SP15,558.0973
2024-03-07,.5SP15,564.9324
2024-03-08,.5SP15,561.7863
2024-03-11,.5SP15,568.1556
2024-03-12,.5SP15,567.8254
2024-03-13,.5SP15,572.99
2024-03-14,.5SP15,569.8136
2024-03-15,.5SP15,570.2552
2024-03-18,.5SP15,571.2106
2024-03-19,.5SP15,571.3665
2024-03-20,.5SP15,576.9381
2024-03-21,.5SP15,579.2541
2024-03-22,.5SP15,575.8278
2024-03-25,.5SP15,575.9789
2024-03-26,.5SP15,575.3514
2024-03-27,.5SP15,583.6287
2024-03-28,.5SP15,585.1592
2024-03-28,.5SP15,585.1592
2024-04-01,.5SP15,583.6665
2024-04-02,.5SP15,581.2979
2024-04-03,.5SP15,584.9433
2024-04-04,.5SP15,579.0091
2024-04-05,.5SP15,584.35
2024-04-08,.5SP15,584.5254
2024-04-09,.5SP15,586.0761
2024-04-10,.5SP15,577.0043
2024-04-11,.5SP15,576.3968
2024-04-12,.5SP15,566.2144
2024-04-15,.5SP15,563.4207
2024-04-16,.5SP15,559.2718
2024-04-17,.5SP15,560.4697
2024-04-18,.5SP15,560.6498
2024-04-19,.5SP15,560.0273
2024-04-22,.5SP15,560.5842
2024-04-23,.5SP15,555.8976
2024-04-24,.5SP15,556.3282
2024-04-25,.5SP15,560.1661
2024-04-26,.5SP15,563.6793
2024-04-29,.5SP15,568.439
2024-04-30,.5SP15,558.1614
2024-05-01,.5SP15,560.958
2024-05-02,.5SP15,558.1104
2024-05-03,.5SP15,563.6653
2024-05-06,.5SP15,567.2375
2024-05-07,.5SP15,573.8595
2024-05-08,.5SP15,571.3101
2024-05-09,.5SP15,577.4696
2024-05-10,.5SP15,578.2108
2024-05-13,.5SP15,577.7562
2024-05-14,.5SP15,578.2104
2024-05-15,.5SP15,579.1427
2024-05-16,.5SP15,574.9028
2024-05-17,.5SP15,579.7865
2024-05-20,.5SP15,580.6465
2024-05-21,.5SP15,580.5699
2024-05-22,.5SP15,574.8471
2024-05-23,.5SP15,569.7989
2024-05-24,.5SP15,574.7909
2024-05-24,.5SP15,574.7909
2024-05-28,.5SP15,572.4986
2024-05-29,.5SP15,564.3721
2024-05-30,.5SP15,569.0458
2024-05-31,.5SP15,575.2656
2024-06-03,.5SP15,571.7683
2024-06-04,.5SP15,564.7972
2024-06-05,.5SP15,568.8639
2024-06-06,.5SP15,569.3413
2024-06-07,.5SP15,563.6006
2024-06-10,.5SP15,562.9989
2024-06-11,.5SP15,562.6759
2024-06-12,.5SP15,563.9051
2024-06-13,.5SP15,563.8037
2024-06-14,.5SP15,558.5171
2024-06-17,.5SP15,562.399
2024-06-18,.5SP15,561.7353
2024-06-18,.5SP15,561.7353
2024-06-20,.5SP15,562.3391
2024-06-21,.5SP15,562.772
2024-06-24,.5SP15,565.9115
2024-06-25,.5SP15,558.6384
2024-06-26,.5SP15,558.3516
2024-06-27,.5SP15,556.5856
2024-06-28,.5SP15,556.5015
2024-07-01,.5SP15,547.8965
2024-07-02,.5SP15,548.7712
2024-07-03,.5SP15,553.2388
2024-07-03,.5SP15,553.2388
2024-07-05,.5SP15,553.9544
2024-07-08,.5SP15,555.5077
2024-07-09,.5SP15,549.8738
2024-07-10,.5SP15,557.2158
2024-07-11,.5SP15,565.1441
2024-07-12,.5SP15,570.3869
2024-07-15,.5SP15,568.6779
2024-07-16,.5SP15,579.8072
2024-07-17,.5SP15,578.6475
2024-07-18,.5SP15,572.7645
2024-07-19,.5SP15,567.7552
2024-07-22,.5SP15,569.6663
2024-07-23,.5SP15,571.8438
2024-07-24,.5SP15,564.6291
2024-07-25,.5SP15,566.0652
2024-07-26,.5SP15,575.563
2024-07-29,.5SP15,576.5576
2024-07-30,.5SP15,574.4953
2024-07-31,.5SP15,580.5087
2024-08-01,.5SP15,578.4963
2024-08-02,.5SP15,567.5929
2024-08-05,.5SP15,554.6326
2024-08-06,.5SP15,557.7271
2024-08-07,.5SP15,549.9454
2024-08-08,.5SP15,558.6258
2024-08-09,.5SP15,558.0839
2024-08-12,.5SP15,555.6707
2024-08-13,.5SP15,561.3977
2024-08-14,.5SP15,561.4136
2024-08-15,.5SP15,569.8644
2024-08-16,.5SP15,570.5334
2024-08-19,.5SP15,573.4113
2024-08-20,.5SP15,571.2056
2024-08-21,.5SP15,577.7894
2024-08-22,.5SP15,576.3927
2024-08-23,.5SP15,584.1714
2024-08-26,.5SP15,586.4374
2024-08-27,.5SP15,586.3722
2024-08-28,.5SP15,584.122
2024-08-29,.5SP15,587.3774
2024-08-30,.5SP15,593.3914
2024-08-30,.5SP15,593.3914
2024-09-03,.5SP15,579.7804
2024-09-04,.5SP15,577.0232
2024-09-05,.5SP15,572.3894
2024-09-06,.5SP15,564.662
2024-09-09,.5SP15,570.2626
2024-09-10,.5SP15,570.6602
2024-09-11,.5SP15,572.1884
2024-09-12,.5SP15,577.3677
2024-09-13,.5SP15,582.5232
2024-09-16,.5SP15,587.7582
2024-09-17,.5SP15,588.7028
2024-09-18,.5SP15,586.4512
2024-09-19,.5SP15,595.1703
2024-09-20,.5SP15,591.3678
2024-09-23,.5SP15,596.5009
2024-09-24,.5SP15,604.5651
2024-09-25,.5SP15,600.932
2024-09-26,.5SP15,612.7577
2024-09-27,.5SP15,611.3617
2024-09-30,.5SP15,607.7034
2024-10-01,.5SP15,605.7483
2024-10-02,.5SP15,603.7645
2024-10-03,.5SP15,596.8084
2024-10-04,.5SP15,599.275
2024-10-07,.5SP15,598.2478
2024-10-08,.5SP15,596.0488
2024-10-09,.5SP15,599.8468
2024-10-10,.5SP15,601.1109
2024-10-11,.5SP15,605.3292
2024-10-14,.5SP15,608.527
2024-10-15,.5SP15,608.3179
2024-10-16,.5SP15,613.3692
2024-10-17,.5SP15,614.1036
2024-10-18,.5SP15,616.9718
2024-10-21,.5SP15,612.0217
2024-10-22,.5SP15,606.7523
2024-10-23,.5SP15,604.6188
2024-10-24,.5SP15,596.0515
2024-10-25,.5SP15,592.2547
2024-10-28,.5SP15,596.9726
2024-10-29,.5SP15,592.9831
2024-10-30,.5SP15,595.1942
2024-10-31,.5SP15,586.1428
2024-11-01,.5SP15,585.0205
2024-11-04,.5SP15,587.7878
2024-11-05,.5SP15,588.9532
2024-11-06,.5SP15,596.0044
2024-11-07,.5SP15,599.0132
2024-11-08,.5SP15,593.5463
2024-11-11,.5SP15,590.4852
2024-11-12,.5SP15,581.2172
2024-11-13,.5SP15,582.3791
2024-11-14,.5SP15,578.3192
2024-11-15,.5SP15,573.7674
2024-11-18,.5SP15,577.986
2024-11-19,.5SP15,576.3503
2024-11-20,.5SP15,580.5013
2024-11-21,.5SP15,587.4692
2024-11-22,.5SP15,590.683
2024-11-25,.5SP15,596.2618
2024-11-26,.5SP15,592.2454
2024-11-27,.5SP15,591.7177
2024-11-27,.5SP15,591.7177
2024-11-29,.5SP15,594.6245
2024-12-02,.5SP15,593.4559
2024-12-03,.5SP15,591.4917
2024-12-04,.5SP15,586.2368
2024-12-05,.5SP15,578.0381
2024-12-06,.5SP15,576.5536
2024-12-09,.5SP15,575.6708
2024-12-10,.5SP15,570.2859
2024-12-11,.5SP15,568.1583
2024-12-12,.5SP15,564.2573
2024-12-13,.5SP15,559.7919
2024-12-16,.5SP15,554.3069
2024-12-17,.5SP15,551.6388
2024-12-18,.5SP15,535.6851
2024-12-19,.5SP15,529.9259
2024-12-20,.5SP15,536.5327
2024-12-23,.5SP15,535.8775
2024-12-24,.5SP15,539.1297
2024-12-24,.5SP15,539.1297
2024-12-26,.5SP15,538.1477
2024-12-27,.5SP15,535.0631
2024-12-30,.5SP15,527.8952
2024-12-31,.5SP15,529.7728
2024-12-31,.5SP15,529.7728
2025-01-02,.5SP15,523.7391
2025-01-03,.5SP15,523.8884
2025-01-06,.5SP15,527.3228
2025-01-07,.5SP15,527.2357
2025-01-08,.5SP15,529.8173
2025-01-08,.5SP15,529.8173
2025-01-10,.5SP15,524.6298
2025-01-13,.5SP15,536.2517
2025-01-14,.5SP15,542.9121
2025-01-15,.5SP15,547.8398
2025-01-16,.5SP15,552.2756
2025-01-17,.5SP15,556.1429
2025-01-17,.5SP15,556.1429
2025-01-21,.5SP15,563.1728
2025-01-22,.5SP15,558.7339
2025-01-23,.5SP15,561.559
2025-01-24,.5SP15,560.2511
2025-01-27,.5SP15,560.6398
2025-01-28,.5SP15,558.6757
2025-01-29,.5SP15,557.5478
2025-01-30,.5SP15,563.149
2025-01-31,.5SP15,559.0255
2025-02-03,.5SP15,559.3134
2025-02-04,.5SP15,560.8832
2025-02-05,.5SP15,560.6953
2025-02-06,.5SP15,562.5764
2025-02-07,.5SP15,555.8696
2025-02-10,.5SP15,558.7364
2025-02-11,.5SP15,561.7366
2025-02-12,.5SP15,557.9054
2025-02-13,.5SP15,567.4473
2025-02-14,.5SP15,565.5942
2025-02-14,.5SP15,565.5942
2025-02-18,.5SP15,572.5356
2025-02-19,.5SP15,565.8929
2025-02-20,.5SP15,564.412
2025-02-21,.5SP15,554.2271
2025-02-24,.5SP15,553.2383
2025-02-25,.5SP15,557.6825
2025-02-26,.5SP15,557.2814
2025-02-27,.5SP15,553.4202
2025-02-28,.5SP15,558.1818
2025-03-03,.5SP15,546.5085
2025-03-04,.5SP15,538.9592
2025-03-05,.5SP15,553.1462
2025-03-06,.5SP15,550.2053
2025-03-07,.5SP15,551.5883
2025-03-10,.5SP15,539.9227
2025-03-11,.5SP15,535.5421
2025-03-12,.5SP15,533.1304
2025-03-13,.5SP15,532.4115
2025-03-14,.5SP15,539.4124
2025-03-17,.5SP15,545.5577
2025-03-18,.5SP15,545.0506
2025-03-19,.5SP15,546.8847
2025-03-20,.5SP15,543.491
2025-03-21,.5SP15,538.063
2025-03-24,.5SP15,544.7473
2025-03-25,.5SP15,544.9082
2025-03-26,.5SP15,545.8867
2025-03-27,.5SP15,545.7264
2025-03-28,.5SP15,536.2605
2025-03-31,.5SP15,541.9801
2025-04-01,.5SP15,543.7154
2025-04-02,.5SP15,547.9923
2025-04-03,.5SP15,525.0302
2025-04-04,.5SP15,492.0248
2025-04-07,.5SP15,483.8805
2025-04-08,.5SP15,469.5444
2025-04-09,.5SP15,510.0498
2025-04-10,.5SP15,494.7585
2025-04-11,.5SP15,509.529
2025-04-14,.5SP15,515.085
2025-04-15,.5SP15,511.8286
2025-04-16,.5SP15,507.8715
2025-04-17,.5SP15,511.2965
2025-04-17,.5SP15,511.2965
2025-04-21,.5SP15,502.9988
2025-04-22,.5SP15,514.8421
2025-04-23,.5SP15,514.9398
2025-04-24,.5SP15,525.3612
2025-04-25,.5SP15,521.5352
2025-04-28,.5SP15,522.3388
2025-04-29,.5SP15,527.1707
2025-04-30,.5SP15,529.8607
2025-05-01,.5SP15,527.2118
2025-05-02,.5SP15,535.9782
2025-05-05,.5SP15,532.4639
2025-05-06,.5SP15,528.9617
2025-05-07,.5SP15,526.3059
2025-05-08,.5SP15,532.5989
2025-05-09,.5SP15,533.9602
