Date,Instrument,Close Price
2022-12-19,.5SP55,354.2872
2022-12-20,.5SP55,354.5096
2022-12-21,.5SP55,359.3248
2022-12-22,.5SP55,357.0449
2022-12-23,.5SP55,360.8045
2022-12-23,.5SP55,360.8045
2022-12-27,.5SP55,363.0314
2022-12-28,.5SP55,359.5165
2022-12-29,.5SP55,361.9566
2022-12-30,.5SP55,358.4808
2022-12-30,.5SP55,358.4808
2023-01-03,.5SP55,358.4977
2023-01-04,.5SP55,361.8572
2023-01-05,.5SP55,353.8186
2023-01-06,.5SP55,360.9969
2023-01-09,.5SP55,363.2986
2023-01-10,.5SP55,363.462
2023-01-11,.5SP55,366.5753
2023-01-12,.5SP55,364.2291
2023-01-13,.5SP55,362.6258
2023-01-13,.5SP55,362.6258
2023-01-17,.5SP55,362.178
2023-01-18,.5SP55,353.462
2023-01-19,.5SP55,349.933
2023-01-20,.5SP55,351.9903
2023-01-23,.5SP55,352.1405
2023-01-24,.5SP55,353.8494
2023-01-25,.5SP55,349.0256
2023-01-26,.5SP55,350.3768
2023-01-27,.5SP55,350.266
2023-01-30,.5SP55,348.6834
2023-01-31,.5SP55,351.1716
2023-02-01,.5SP55,351.8055
2023-02-02,.5SP55,352.3529
2023-02-03,.5SP55,345.0539
2023-02-06,.5SP55,348.0391
2023-02-07,.5SP55,347.7605
2023-02-08,.5SP55,341.8099
2023-02-09,.5SP55,336.9885
2023-02-10,.5SP55,343.7444
2023-02-13,.5SP55,345.7475
2023-02-14,.5SP55,344.0899
2023-02-15,.5SP55,346.285
2023-02-16,.5SP55,343.4191
2023-02-17,.5SP55,346.8523
2023-02-17,.5SP55,346.8523
2023-02-21,.5SP55,340.3051
2023-02-22,.5SP55,338.8827
2023-02-23,.5SP55,337.2395
2023-02-24,.5SP55,337.1705
2023-02-27,.5SP55,334.5895
2023-02-28,.5SP55,328.8191
2023-03-01,.5SP55,323.1598
2023-03-02,.5SP55,329.0481
2023-03-03,.5SP55,334.8384
2023-03-06,.5SP55,336.28
2023-03-07,.5SP55,330.7069
2023-03-08,.5SP55,333.2765
2023-03-09,.5SP55,330.4782
2023-03-10,.5SP55,325.2046
2023-03-13,.5SP55,330.2163
2023-03-14,.5SP55,334.4648
2023-03-15,.5SP55,338.9251
2023-03-16,.5SP55,341.2012
2023-03-17,.5SP55,337.8698
2023-03-20,.5SP55,340.6174
2023-03-21,.5SP55,333.6182
2023-03-22,.5SP55,327.0207
2023-03-23,.5SP55,323.7303
2023-03-24,.5SP55,333.8173
2023-03-27,.5SP55,334.236
2023-03-28,.5SP55,335.2158
2023-03-29,.5SP55,340.0437
2023-03-30,.5SP55,341.4153
2023-03-31,.5SP55,344.0086
2023-04-03,.5SP55,341.5157
2023-04-04,.5SP55,343.2968
2023-04-05,.5SP55,352.129
2023-04-06,.5SP55,354.717
2023-04-06,.5SP55,354.717
2023-04-10,.5SP55,354.0093
2023-04-11,.5SP55,354.2438
2023-04-12,.5SP55,353.8311
2023-04-13,.5SP55,353.9138
2023-04-14,.5SP55,349.9689
2023-04-17,.5SP55,351.9662
2023-04-18,.5SP55,350.171
2023-04-19,.5SP55,352.91
2023-04-20,.5SP55,352.7183
2023-04-21,.5SP55,353.781
2023-04-24,.5SP55,355.5364
2023-04-25,.5SP55,355.1989
2023-04-26,.5SP55,346.7815
2023-04-27,.5SP55,350.9366
2023-04-28,.5SP55,350.2589
2023-05-01,.5SP55,350.9787
2023-05-02,.5SP55,346.6737
2023-05-03,.5SP55,345.5759
2023-05-04,.5SP55,348.1134
2023-05-05,.5SP55,350.4166
2023-05-08,.5SP55,349.2816
2023-05-09,.5SP55,348.5735
2023-05-10,.5SP55,351.8582
2023-05-11,.5SP55,347.8411
2023-05-12,.5SP55,349.3765
2023-05-15,.5SP55,345.0392
2023-05-16,.5SP55,337.1214
2023-05-17,.5SP55,335.9204
2023-05-18,.5SP55,334.7096
2023-05-19,.5SP55,334.1458
2023-05-22,.5SP55,334.2419
2023-05-23,.5SP55,333.1004
2023-05-24,.5SP55,331.0101
2023-05-25,.5SP55,326.4508
2023-05-26,.5SP55,326.135
2023-05-26,.5SP55,326.135
2023-05-30,.5SP55,324.8619
2023-05-31,.5SP55,327.9733
2023-06-01,.5SP55,325.3961
2023-06-02,.5SP55,328.7036
2023-06-05,.5SP55,330.1739
2023-06-06,.5SP55,329.9525
2023-06-07,.5SP55,335.5597
2023-06-08,.5SP55,336.9288
2023-06-09,.5SP55,334.9837
2023-06-12,.5SP55,334.4212
2023-06-13,.5SP55,334.2116
2023-06-14,.5SP55,333.9796
2023-06-15,.5SP55,337.507
2023-06-16,.5SP55,339.2929
2023-06-16,.5SP55,339.2929
2023-06-20,.5SP55,335.3301
2023-06-21,.5SP55,338.1486
2023-06-22,.5SP55,335.586
2023-06-23,.5SP55,330.5093
2023-06-26,.5SP55,333.7451
2023-06-27,.5SP55,333.8882
2023-06-28,.5SP55,328.9512
2023-06-29,.5SP55,328.8038
2023-06-30,.5SP55,332.8003
2023-07-03,.5SP55,335.0187
2023-07-03,.5SP55,335.0187
2023-07-05,.5SP55,338.7029
2023-07-06,.5SP55,334.6136
2023-07-07,.5SP55,332.1417
2023-07-10,.5SP55,330.754
2023-07-11,.5SP55,334.8598
2023-07-12,.5SP55,339.7722
2023-07-13,.5SP55,341.0641
2023-07-14,.5SP55,339.6592
2023-07-17,.5SP55,335.6645
2023-07-18,.5SP55,333.0549
2023-07-19,.5SP55,336.4544
2023-07-20,.5SP55,342.6656
2023-07-21,.5SP55,347.8042
2023-07-24,.5SP55,346.819
2023-07-25,.5SP55,347.5707
2023-07-26,.5SP55,347.413
2023-07-27,.5SP55,341.4114
2023-07-28,.5SP55,340.5109
2023-07-31,.5SP55,340.6211
2023-08-01,.5SP55,336.3372
2023-08-02,.5SP55,336.3203
2023-08-03,.5SP55,328.616
2023-08-04,.5SP55,324.648
2023-08-07,.5SP55,324.5757
2023-08-08,.5SP55,326.183
2023-08-09,.5SP55,326.7434
2023-08-10,.5SP55,325.7095
2023-08-11,.5SP55,327.3836
2023-08-14,.5SP55,324.6566
2023-08-15,.5SP55,319.1707
2023-08-16,.5SP55,320.6297
2023-08-17,.5SP55,319.559
2023-08-18,.5SP55,320.7998
2023-08-21,.5SP55,318.8869
2023-08-22,.5SP55,319.7323
2023-08-23,.5SP55,321.1774
2023-08-24,.5SP55,319.153
2023-08-25,.5SP55,321.6524
2023-08-28,.5SP55,321.5246
2023-08-29,.5SP55,322.4212
2023-08-30,.5SP55,321.0486
2023-08-31,.5SP55,317.7377
2023-09-01,.5SP55,316.0973
2023-09-01,.5SP55,316.0973
2023-09-05,.5SP55,311.2178
2023-09-06,.5SP55,311.8478
2023-09-07,.5SP55,315.7922
2023-09-08,.5SP55,318.8254
2023-09-11,.5SP55,319.8961
2023-09-12,.5SP55,320.3135
2023-09-13,.5SP55,324.1702
2023-09-14,.5SP55,328.9541
2023-09-15,.5SP55,327.3285
2023-09-18,.5SP55,327.1561
2023-09-19,.5SP55,325.3735
2023-09-20,.5SP55,325.7104
2023-09-21,.5SP55,322.1897
2023-09-22,.5SP55,321.6724
2023-09-25,.5SP55,321.0446
2023-09-26,.5SP55,311.2589
2023-09-27,.5SP55,305.2512
2023-09-28,.5SP55,298.5788
2023-09-29,.5SP55,299.1996
2023-10-02,.5SP55,285.0895
2023-10-03,.5SP55,288.4203
2023-10-04,.5SP55,288.1698
2023-10-05,.5SP55,286.5867
2023-10-06,.5SP55,290.5111
2023-10-09,.5SP55,293.4377
2023-10-10,.5SP55,297.4245
2023-10-11,.5SP55,302.2654
2023-10-12,.5SP55,297.7463
2023-10-13,.5SP55,300.9978
2023-10-16,.5SP55,304.1524
2023-10-17,.5SP55,303.4189
2023-10-18,.5SP55,300.5703
2023-10-19,.5SP55,297.7575
2023-10-20,.5SP55,294.6195
2023-10-23,.5SP55,292.1969
2023-10-24,.5SP55,299.7164
2023-10-25,.5SP55,301.175
2023-10-26,.5SP55,303.7739
2023-10-27,.5SP55,298.2717
2023-10-30,.5SP55,300.2907
2023-10-31,.5SP55,302.8731
2023-11-01,.5SP55,306.1937
2023-11-02,.5SP55,311.9659
2023-11-03,.5SP55,313.8319
2023-11-06,.5SP55,312.948
2023-11-07,.5SP55,310.6609
2023-11-08,.5SP55,308.3795
2023-11-09,.5SP55,304.1108
2023-11-10,.5SP55,305.6817
2023-11-13,.5SP55,301.8883
2023-11-14,.5SP55,313.7879
2023-11-15,.5SP55,312.7484
2023-11-16,.5SP55,314.1606
2023-11-17,.5SP55,314.764
2023-11-20,.5SP55,313.7885
2023-11-21,.5SP55,314.4814
2023-11-22,.5SP55,315.538
2023-11-22,.5SP55,315.538
2023-11-24,.5SP55,316.4997
2023-11-27,.5SP55,316.8042
2023-11-28,.5SP55,317.7908
2023-11-29,.5SP55,315.2891
2023-11-30,.5SP55,316.5666
2023-12-01,.5SP55,320.5115
2023-12-04,.5SP55,319.2469
2023-12-05,.5SP55,316.6498
2023-12-06,.5SP55,321.0181
2023-12-07,.5SP55,320.2506
2023-12-08,.5SP55,319.5587
2023-12-11,.5SP55,321.6803
2023-12-12,.5SP55,320.3701
2023-12-13,.5SP55,332.2763
2023-12-14,.5SP55,328.035
2023-12-15,.5SP55,322.3603
2023-12-18,.5SP55,321.4042
2023-12-19,.5SP55,323.2105
2023-12-20,.5SP55,316.8064
2023-12-21,.5SP55,317.2171
2023-12-22,.5SP55,318.2841
2023-12-22,.5SP55,318.2841
2023-12-26,.5SP55,320.3365
2023-12-27,.5SP55,319.9585
2023-12-28,.5SP55,322.2101
2023-12-29,.5SP55,321.9178
2023-12-29,.5SP55,321.9178
2024-01-02,.5SP55,326.3687
2024-01-03,.5SP55,327.654
2024-01-04,.5SP55,326.5775
2024-01-05,.5SP55,327.8371
2024-01-08,.5SP55,330.2097
2024-01-09,.5SP55,327.7056
2024-01-10,.5SP55,327.4977
2024-01-11,.5SP55,319.8167
2024-01-12,.5SP55,321.699
2024-01-12,.5SP55,321.699
2024-01-16,.5SP55,318.3228
2024-01-17,.5SP55,313.4824
2024-01-18,.5SP55,310.1775
2024-01-19,.5SP55,309.7866
2024-01-22,.5SP55,308.1931
2024-01-23,.5SP55,308.9018
2024-01-24,.5SP55,304.641
2024-01-25,.5SP55,310.0897
2024-01-26,.5SP55,311.1036
2024-01-29,.5SP55,313.0902
2024-01-30,.5SP55,312.9667
2024-01-31,.5SP55,312.0659
2024-02-01,.5SP55,317.9539
2024-02-02,.5SP55,312.2097
2024-02-05,.5SP55,305.8661
2024-02-06,.5SP55,306.8159
2024-02-07,.5SP55,306.9841
2024-02-08,.5SP55,304.4361
2024-02-09,.5SP55,305.7249
2024-02-12,.5SP55,309.2228
2024-02-13,.5SP55,303.999
2024-02-14,.5SP55,305.6441
2024-02-15,.5SP55,310.3636
2024-02-16,.5SP55,309.8482
2024-02-16,.5SP55,309.8482
2024-02-20,.5SP55,309.4273
2024-02-21,.5SP55,313.6471
2024-02-22,.5SP55,311.224
2024-02-23,.5SP55,313.4204
2024-02-26,.5SP55,306.83
2024-02-27,.5SP55,312.6354
2024-02-28,.5SP55,313.5764
2024-02-29,.5SP55,313.7132
2024-03-01,.5SP55,311.4597
2024-03-04,.5SP55,316.5874
2024-03-05,.5SP55,315.7556
2024-03-06,.5SP55,318.8055
2024-03-07,.5SP55,320.7443
2024-03-08,.5SP55,321.4106
2024-03-11,.5SP55,323.0534
2024-03-12,.5SP55,319.8442
2024-03-13,.5SP55,321.9387
2024-03-14,.5SP55,319.3315
2024-03-15,.5SP55,319.6963
2024-03-18,.5SP55,321.1781
2024-03-19,.5SP55,324.1319
2024-03-20,.5SP55,324.547
2024-03-21,.5SP55,323.8669
2024-03-22,.5SP55,324.3403
2024-03-25,.5SP55,325.8283
2024-03-26,.5SP55,322.1222
2024-03-27,.5SP55,330.9864
2024-03-28,.5SP55,333.4881
2024-03-28,.5SP55,333.4881
2024-04-01,.5SP55,331.3425
2024-04-02,.5SP55,331.8998
2024-04-03,.5SP55,330.5206
2024-04-04,.5SP55,329.8642
2024-04-05,.5SP55,331.0154
2024-04-08,.5SP55,333.1378
2024-04-09,.5SP55,334.9842
2024-04-10,.5SP55,329.1778
2024-04-11,.5SP55,328.5045
2024-04-12,.5SP55,326.0815
2024-04-15,.5SP55,323.1092
2024-04-16,.5SP55,318.7334
2024-04-17,.5SP55,325.3707
2024-04-18,.5SP55,327.3693
2024-04-19,.5SP55,332.1843
2024-04-22,.5SP55,335.3642
2024-04-23,.5SP55,337.0024
2024-04-24,.5SP55,338.9981
2024-04-25,.5SP55,339.907
2024-04-26,.5SP55,336.0918
2024-04-29,.5SP55,340.7682
2024-04-30,.5SP55,338.8019
2024-05-01,.5SP55,342.6764
2024-05-02,.5SP55,344.4067
2024-05-03,.5SP55,347.3642
2024-05-06,.5SP55,348.9354
2024-05-07,.5SP55,352.8361
2024-05-08,.5SP55,356.5389
2024-05-09,.5SP55,361.9502
2024-05-10,.5SP55,361.3621
2024-05-13,.5SP55,361.3145
2024-05-14,.5SP55,362.0614
2024-05-15,.5SP55,367.1471
2024-05-16,.5SP55,365.8061
2024-05-17,.5SP55,365.85
2024-05-20,.5SP55,365.0745
2024-05-21,.5SP55,368.6242
2024-05-22,.5SP55,364.2563
2024-05-23,.5SP55,358.0455
2024-05-24,.5SP55,361.5988
2024-05-24,.5SP55,361.5988
2024-05-28,.5SP55,361.1722
2024-05-29,.5SP55,356.4103
2024-05-30,.5SP55,361.4278
2024-05-31,.5SP55,367.4737
2024-06-03,.5SP55,362.8335
2024-06-04,.5SP55,362.7476
2024-06-05,.5SP55,360.6324
2024-06-06,.5SP55,356.9117
2024-06-07,.5SP55,353.0253
2024-06-10,.5SP55,357.5315
2024-06-11,.5SP55,355.2605
2024-06-12,.5SP55,352.8819
2024-06-13,.5SP55,353.6953
2024-06-14,.5SP55,352.7884
2024-06-17,.5SP55,348.7765
2024-06-18,.5SP55,348.8419
2024-06-18,.5SP55,348.8419
2024-06-20,.5SP55,351.9519
2024-06-21,.5SP55,350.0572
2024-06-24,.5SP55,354.4293
2024-06-25,.5SP55,350.9567
2024-06-26,.5SP55,349.6147
2024-06-27,.5SP55,350.1185
2024-06-28,.5SP55,346.3305
2024-07-01,.5SP55,343.951
2024-07-02,.5SP55,345.4634
2024-07-03,.5SP55,347.6307
2024-07-03,.5SP55,347.6307
2024-07-05,.5SP55,348.2788
2024-07-08,.5SP55,348.526
2024-07-09,.5SP55,349.4953
2024-07-10,.5SP55,352.7971
2024-07-11,.5SP55,359.2555
2024-07-12,.5SP55,361.87
2024-07-15,.5SP55,353.2196
2024-07-16,.5SP55,355.9504
2024-07-17,.5SP55,356.081
2024-07-18,.5SP55,355.8476
2024-07-19,.5SP55,356.2429
2024-07-22,.5SP55,359.3381
2024-07-23,.5SP55,356.9866
2024-07-24,.5SP55,361.1173
2024-07-25,.5SP55,357.9526
2024-07-26,.5SP55,361.4925
2024-07-29,.5SP55,363.1001
2024-07-30,.5SP55,365.0848
2024-07-31,.5SP55,369.6428
2024-08-01,.5SP55,376.4923
2024-08-02,.5SP55,377.0115
2024-08-05,.5SP55,366.8716
2024-08-06,.5SP55,369.8897
2024-08-07,.5SP55,371.9192
2024-08-08,.5SP55,372.4851
2024-08-09,.5SP55,373.4644
2024-08-12,.5SP55,374.0662
2024-08-13,.5SP55,376.0238
2024-08-14,.5SP55,375.6566
2024-08-15,.5SP55,375.5832
2024-08-16,.5SP55,377.072
2024-08-19,.5SP55,379.3092
2024-08-20,.5SP55,378.3718
2024-08-21,.5SP55,381.1719
2024-08-22,.5SP55,380.5187
2024-08-23,.5SP55,381.6371
2024-08-26,.5SP55,383.9547
2024-08-27,.5SP55,381.1075
2024-08-28,.5SP55,381.0877
2024-08-29,.5SP55,383.17
2024-08-30,.5SP55,385.5091
2024-08-30,.5SP55,385.5091
2024-09-03,.5SP55,385.0004
2024-09-04,.5SP55,388.2726
2024-09-05,.5SP55,387.2064
2024-09-06,.5SP55,383.5795
2024-09-09,.5SP55,387.3445
2024-09-10,.5SP55,389.0454
2024-09-11,.5SP55,390.3785
2024-09-12,.5SP55,391.0287
2024-09-13,.5SP55,396.5287
2024-09-16,.5SP55,399.4476
2024-09-17,.5SP55,399.115
2024-09-18,.5SP55,396.0565
2024-09-19,.5SP55,393.786
2024-09-20,.5SP55,404.3736
2024-09-23,.5SP55,408.2962
2024-09-24,.5SP55,405.2064
2024-09-25,.5SP55,407.3977
2024-09-26,.5SP55,404.4592
2024-09-27,.5SP55,408.552
2024-09-30,.5SP55,410.2801
2024-10-01,.5SP55,413.5859
2024-10-02,.5SP55,413.8017
2024-10-03,.5SP55,413.704
2024-10-04,.5SP55,413.0138
2024-10-07,.5SP55,403.4248
2024-10-08,.5SP55,403.6525
2024-10-09,.5SP55,400.0782
2024-10-10,.5SP55,398.8357
2024-10-11,.5SP55,402.3927
2024-10-14,.5SP55,407.5757
2024-10-15,.5SP55,409.4002
2024-10-16,.5SP55,417.7341
2024-10-17,.5SP55,413.8624
2024-10-18,.5SP55,416.1585
2024-10-21,.5SP55,414.6739
2024-10-22,.5SP55,413.0303
2024-10-23,.5SP55,417.2225
2024-10-24,.5SP55,414.265
2024-10-25,.5SP55,408.2209
2024-10-28,.5SP55,411.4283
2024-10-29,.5SP55,402.6617
2024-10-30,.5SP55,401.7107
2024-10-31,.5SP55,405.9033
2024-11-01,.5SP55,396.7365
2024-11-04,.5SP55,391.9233
2024-11-05,.5SP55,397.7067
2024-11-06,.5SP55,393.8227
2024-11-07,.5SP55,394.4152
2024-11-08,.5SP55,401.4786
2024-11-11,.5SP55,402.6861
2024-11-12,.5SP55,398.1434
2024-11-13,.5SP55,397.1783
2024-11-14,.5SP55,395.6572
2024-11-15,.5SP55,401.4593
2024-11-18,.5SP55,404.364
2024-11-19,.5SP55,407.0394
2024-11-20,.5SP55,407.3453
2024-11-21,.5SP55,414.4827
2024-11-22,.5SP55,411.7484
2024-11-25,.5SP55,412.5674
2024-11-26,.5SP55,419.0094
2024-11-27,.5SP55,418.9358
2024-11-27,.5SP55,418.9358
2024-11-29,.5SP55,418.7242
2024-12-02,.5SP55,410.0107
2024-12-03,.5SP55,406.4084
2024-12-04,.5SP55,406.4963
2024-12-05,.5SP55,407.5259
2024-12-06,.5SP55,402.6579
2024-12-09,.5SP55,397.4303
2024-12-10,.5SP55,394.1621
2024-12-11,.5SP55,391.9116
2024-12-12,.5SP55,391.5026
2024-12-13,.5SP55,391.7933
2024-12-16,.5SP55,388.5616
2024-12-17,.5SP55,387.0716
2024-12-18,.5SP55,377.8141
2024-12-19,.5SP55,379.6349
2024-12-20,.5SP55,385.4293
2024-12-23,.5SP55,386.9435
2024-12-24,.5SP55,389.0982
2024-12-24,.5SP55,389.0982
2024-12-26,.5SP55,388.0415
2024-12-27,.5SP55,386.9147
2024-12-30,.5SP55,385.4181
2024-12-31,.5SP55,384.948
2024-12-31,.5SP55,384.948
2025-01-02,.5SP55,387.768
2025-01-03,.5SP55,392.0306
2025-01-06,.5SP55,387.7354
2025-01-07,.5SP55,386.6127
2025-01-08,.5SP55,386.5745
2025-01-08,.5SP55,386.5745
2025-01-10,.5SP55,384.3602
2025-01-13,.5SP55,379.776
2025-01-14,.5SP55,384.7018
2025-01-15,.5SP55,390.3119
2025-01-16,.5SP55,400.3705
2025-01-17,.5SP55,400.7558
2025-01-17,.5SP55,400.7558
2025-01-21,.5SP55,406.9676
2025-01-22,.5SP55,398.1117
2025-01-23,.5SP55,399.966
2025-01-24,.5SP55,404.2252
2025-01-27,.5SP55,394.8183
2025-01-28,.5SP55,389.3487
2025-01-29,.5SP55,390.0817
2025-01-30,.5SP55,398.4211
2025-01-31,.5SP55,395.9304
2025-02-03,.5SP55,397.77
2025-02-04,.5SP55,394.2579
2025-02-05,.5SP55,398.3432
2025-02-06,.5SP55,398.0962
2025-02-07,.5SP55,396.8898
2025-02-10,.5SP55,401.1192
2025-02-11,.5SP55,403.0975
2025-02-12,.5SP55,402.5269
2025-02-13,.5SP55,403.109
2025-02-14,.5SP55,401.0474
2025-02-14,.5SP55,401.0474
2025-02-18,.5SP55,404.8129
2025-02-19,.5SP55,406.6279
2025-02-20,.5SP55,406.6996
2025-02-21,.5SP55,406.6336
2025-02-24,.5SP55,404.5576
2025-02-25,.5SP55,402.4931
2025-02-26,.5SP55,403.9976
2025-02-27,.5SP55,394.9978
2025-02-28,.5SP55,400.568
2025-03-03,.5SP55,401.3261
2025-03-04,.5SP55,394.4713
2025-03-05,.5SP55,391.7848
2025-03-06,.5SP55,383.7388
2025-03-07,.5SP55,390.8112
2025-03-10,.5SP55,394.8668
2025-03-11,.5SP55,391.2588
2025-03-12,.5SP55,389.8219
2025-03-13,.5SP55,390.8721
2025-03-14,.5SP55,398.2684
2025-03-17,.5SP55,399.8622
2025-03-18,.5SP55,397.2377
2025-03-19,.5SP55,398.4086
2025-03-20,.5SP55,400.064
2025-03-21,.5SP55,397.4303
2025-03-24,.5SP55,397.394
2025-03-25,.5SP55,390.9929
2025-03-26,.5SP55,393.7399
2025-03-27,.5SP55,393.5972
2025-03-28,.5SP55,396.5851
2025-03-31,.5SP55,400.8095
2025-04-01,.5SP55,402.0171
2025-04-02,.5SP55,403.7986
2025-04-03,.5SP55,401.3444
2025-04-04,.5SP55,378.944
2025-04-07,.5SP55,373.1452
2025-04-08,.5SP55,371.3355
2025-04-09,.5SP55,385.8598
2025-04-10,.5SP55,383.44
2025-04-11,.5SP55,387.9801
2025-04-14,.5SP55,394.7768
2025-04-15,.5SP55,394.9566
2025-04-16,.5SP55,391.2703
2025-04-17,.5SP55,395.2856
2025-04-17,.5SP55,395.2856
2025-04-21,.5SP55,385.8233
2025-04-22,.5SP55,396.485
2025-04-23,.5SP55,398.1096
2025-04-24,.5SP55,398.8374
2025-04-25,.5SP55,397.3294
2025-04-28,.5SP55,400.1166
2025-04-29,.5SP55,402.9407
2025-04-30,.5SP55,400.9923
2025-05-01,.5SP55,402.2088
2025-05-02,.5SP55,405.0527
2025-05-05,.5SP55,403.8755
2025-05-06,.5SP55,408.8288
2025-05-07,.5SP55,410.0175
2025-05-08,.5SP55,406.5139
2025-05-09,.5SP55,407.1956
