Date,CHRW.OQ,WM.N,BA.N,PAYX.OQ,MAS.N,PAYC.N,DAY.N,PCAR.OQ,GNRC.N,PWR.N,SNA.N,UAL.OQ,JBHT.OQ,CMI.N,PNR.N,IR.N,WAB.N,BR.N,IEX.N,GD.N,CPRT.OQ,TXT.N,AOS.N,HII.N,PH.N,NSC.N,HWM.N,AXON.OQ,NOC.N,DE.N,GE.N,ALLE.N,FTV.N,AME.N,EMR.N,HUBB.N,EFX.N,RTX.N,DOV.N,FDX.N,CTAS.OQ,RSG.N,URI.N,TDG.N,GWW.N,ODFL.OQ,FAST.OQ,LDOS.N,CSX.OQ,LHX.N,JCI.N,ROL.N,UPS.N,UNP.N,MMM.N,ADP.OQ,NDSN.OQ,VRSK.OQ,HON.OQ,CAT.N,ITW.N,TT.N,LUV.N,SWK.N,DAL.N,ROK.N,ETN.N,XYL.N,LII.N,LMT.N,J.N
2024-02-26,0.10900668745285551,-0.28398854252683403,-0.14450509528074867,-1.0241612039064893,0.4925134747719125,-2.516925185930432,0.05567153936410356,1.318227401740593,-2.0964752785699274,0.5318821976723912,0.0959126530661225,-1.1936481245934538,-2.4130748594766214,0.8450010669902351,-1.0608442097717314,0.2537372424291944,-0.4420777573282857,-0.044677207921294815,-0.41850793472044173,-0.26702285558789207,2.1564177915840426,1.3173289644447987,0.2331432432214123,0.06591843699757377,-0.048969752739637676,-1.350106351205746,-0.015182570438341937,0.3541001818801591,-0.382426262439107,0.8891036922943379,0.93476824763705,-0.46587552232285856,-0.10457213524835623,0.38645767664152186,0.2640265560176427,1.0307827508996261,-0.27483404909247344,0.22749350912677474,0.4135252791398894,-0.9657923103264967,0.13259251847858033,-0.059483576175977854,1.8901707942919466,-1.0463843071204328,0.4889323987786711,1.2797682874955285,1.1296441933748445,-0.2939426148217926,-0.3921061094862152,-0.02695307252045641,0.26494609746657266,1.2894329396316213,-0.7631820380929043,-1.6760278502927248,-0.1513350196944417,-0.8950713390181768,-1.0430150745371374,-0.7050076337965235,-0.7203272604927033,0.462065326311059,-0.14618760778419962,1.062394180195312,1.0893674637144986,-2.4414997998960493,0.16764463272523522,-0.9671948158575515,-0.221351740854171,0.06365879104130934,0.869297359001198,-0.45100622768938015,-0.34756568938447324
2024-02-27,0.6515565333276228,0.15412776387036595,0.42792521886827317,-0.3816953511384041,1.7375716869052558,1.6631255081988034,0.055640563405138656,-0.822976288174781,0.8115463837250453,1.654043306741129,0.9358381601098839,-0.15578060344074104,-0.22140940889398553,0.8714407649080621,0.734622220197856,-0.4195655928507406,0.01452538313251289,-0.6925614986383702,-0.004236300862715543,0.24875634718017076,0.7968169649176882,0.6408077769693659,0.866440224231531,0.4015096598812752,0.1280241161400173,-0.8165242690835649,0.16688162865612063,0.08465063717426334,-0.2135775030021309,-0.7045493108632871,-0.5052478684346684,0.6206862971072533,0.11618451405721354,-0.628051186852999,-0.05651846420230946,-0.567111835096463,1.1544788818954437,0.2269771506197267,-0.1275239280152562,0.11605737852458294,-0.9175321284439741,-0.18950166747343322,0.8446760976930555,-1.1161945478101558,0.611432870581334,-1.0891364214861965,0.20526863177422616,0.7055961410413122,-0.5778844555874381,-0.02696033916026238,0.7906523653657621,-0.56061814665986,0.09148356475199082,0.25695268421863454,-0.15156438973735362,-0.9031552775118206,-1.0652020476640882,-0.07818447819215045,-0.508343445642916,0.6891192796722406,0.6752893712257537,-0.4609843652195752,1.0776280198428176,1.7209382494434453,0.4536237932662867,1.1310475275894962,-0.2571012387041705,-0.015910898999356136,1.2313260233356886,0.290829767234421,0.5514532141646529
2024-02-28,0.6473387406454705,-0.2505783886314253,2.742581298090703,-0.11397868204537608,0.09130633908975455,0.2727026505925032,-1.2031482571293035,0.03592276643929501,-0.26077978899153686,-0.39314145157727476,0.3464185643867243,-0.4240604502319248,-1.1290794236954556,0.6754525587591356,0.20890463270425816,-0.5881390753565552,1.291550836953473,0.717384633927783,0.2665370816197605,0.22262376669652073,0.301887021725173,-0.07987676581485725,0.3638572843908311,0.8119217547684779,-0.07340555012040212,0.4229004583518655,1.1904005558854944,12.891291514724736,0.12863701068524944,1.1440983826042532,1.0465211791097002,-0.8778459946412817,0.19720440240538414,0.5329755386296541,-0.5385246138607691,0.9020662271392338,-0.3808532719431033,-0.5545095721078191,-0.1276867592082323,1.2228161508826847,0.40830325139286544,0.7719961681459118,1.4251674065559874,-0.1892406221515549,0.5307999130952888,-1.867416616611641,0.5589272269986895,-0.015801532781556986,-0.026346990008812438,-0.026967609719352543,0.7844500603515804,1.6033804628857797,0.0913999488148124,0.27598188152562503,-0.9142423278897315,0.0994292841474845,-0.439396771082808,-0.3794444872688118,-0.308275670543967,0.58735085696425,0.44259677729832636,0.04231610190797342,-0.5422166653701166,0.4453345954651275,0.07143707888038334,0.7287330895685163,1.1883826954114538,0.5395553833843321,0.5655137634256328,0.4751373507445816,-0.10868827933722391
2024-02-29,-0.41759338653261435,-0.7798349079638166,-1.5972291248965245,-0.11410874169935868,0.07819627662886638,-0.6612226610483796,-1.8323074942385325,-0.4319272439884305,1.2971510769519323,1.199664489771504,0.34522264785421847,-0.42586638385451786,0.5394778703240081,-0.6493890754132277,1.4502390647879684,1.6337707474019518,1.282160167357255,1.0517836386837613,-0.33010313948640335,-0.38717266569506664,0.1317895323950235,1.6641579501432426,0.36253816143170575,-0.07883867616608686,0.8157187418530671,-0.06707040671209628,-0.3150553952513785,-0.6000764045509199,0.4500154338431456,0.06576603969263854,0.8192045813445648,-0.22653604969721025,-1.3534216624250615,0.8136015902403384,1.2146470130033293,2.6216088407225713,2.322160177922008,-0.27841211814247424,0.6186712278811427,1.8648937106208254,-0.33509913596234936,-1.2718342184688909,1.0264976393715741,0.4885656640854202,-0.1272996229728262,2.188851123848785,-0.7504981668125916,1.021941131923711,-0.026353933477093278,-0.72025732108723,-0.40410898570138337,1.5780773455167252,0.3310478313031071,-0.1181846970213798,0.7190356722575284,-0.17107963352279565,-0.44133599030764414,-0.04133085407048146,0.5854167614879373,1.3262793878410386,-0.19816324460358567,-0.5905146135476067,-0.5451726898311302,0.4433601560589928,0.6169929397408027,0.7234609669496941,0.7083854888405042,0.5366597995583566,-0.10393357671653054,-0.9852296443011594,-0.32677542834962203
2024-03-01,-0.27034350068847757,0.06805366780242646,-1.842913546836722,-0.11423909851135132,1.088375604967366,1.285630825240495,-2.188334553565517,2.052910367920418,0.31503076525604,-0.2570482344034943,0.593173035543962,-0.4276877650382026,-1.4549617077604098,0.6123945131918827,0.6917783160464357,0.32794082735341995,0.5575763466143538,0.07856231377265821,1.5020161631197249,-0.47689011876782494,0.8057759328505683,-0.43881926956673095,1.2467195764195396,0.2876320295593604,0.4379228987880104,1.6090546224331073,0.673907454984552,2.2136613841417403,-1.3363811427573191,0.7640915876178794,1.11555951843403,-0.8403080819951401,0.597296382551633,0.2771159563109593,1.2000702188702201,1.0712895097416029,-0.9585617954551019,0.13373455687610755,1.154275169875772,-0.9564816548222386,-0.039778197299289636,0.021784119463113434,1.050330348055116,0.468444446447253,0.7613782456833729,0.40597286124965737,-0.23311632085872297,-0.329024973678775,0.7614583201453317,-0.8778854396969052,1.4239289085026945,-0.15896449356344192,-0.13498922136213545,-0.28026149751650453,-0.2826396054836948,-0.5750584913961181,0.1654944523354225,-0.10340193248885152,-0.03019627602209783,0.817110084122916,-0.7504725654067581,1.4121196004381387,-0.5481611220068278,0.31309429579787357,-0.26057103455918434,1.3829840894815242,1.6132150092142146,0.6980694255818454,0.3685820136128945,-0.4165210187038023,-0.020458962886921516
2024-03-04,-4.753891698634984,0.4895911279816546,0.2845946449918784,-0.11436975350095509,0.3601753314825858,-3.6939150104524385,-2.4322717639981053,-0.7983012059881377,0.3140414372972778,1.011924460049785,2.5668449711813697,-0.4295247928371736,-0.9735924095189903,0.3877619940706061,0.1785714760234753,-0.09826937516256794,-0.0070385359874296245,0.8893290962108512,-0.7755389014685249,1.0097769918780652,0.9658321735973207,0.7974434351650495,1.372477767388359,1.3483197691248168,-0.42671799849990555,0.6503332640664149,1.1722072051908365,1.775707799333224,1.1322772829540309,-0.9368197756540844,1.4765956827642597,1.55721289014533,-0.9974852405570347,0.2321854102964244,1.2589185333808977,0.7689258736712449,-0.6701867165334197,0.13355594639642174,0.3341690661903256,0.06891379967485048,0.13994913225649638,0.7054128768471323,1.6590372732616074,-0.8367752543784835,0.6807239900754488,0.4379519863405418,2.6418931344168937,1.6189643767586772,0.39159428712326777,2.889084608147678,0.3984069014874513,2.424905525331427,1.707611720880501,0.14220258360908156,-0.4582659411092128,-1.4075934675760406,-0.28979527629511204,-0.8123116475907789,0.2864971425110658,0.5774799493883738,-0.43138379110962083,0.7489888874815719,0.4407234987407827,0.04464784090241895,-1.4093150968560741,-0.3049099760162746,0.9758158342348586,-0.07037022847959663,1.0683817369131745,1.276811381117874,0.35403087041694026
2024-03-05,-1.1420538118874464,0.03384340206838096,0.28378700183789707,-1.7397478827601027,-1.65721037574533,-2.364149432980943,-3.482863100217907,1.5815146081538403,-2.803461552620199,-1.5029782973984263,-0.5180171922070931,-0.07932461178601607,-0.6327085498659026,0.01474219587678049,-1.3083819276504154,-1.7299753796468662,-0.5434604193503864,-2.143852389844483,-0.964148199435849,-0.40488100393549376,-0.4446098468982999,-0.05595031757885544,-1.6707539534545777,-1.7354457600608788,-1.4123280143503703,-0.7047190940138953,0.2504605360856955,-1.5055876700460142,-0.39636787743022445,0.6318833853708953,-1.9757910576590785,-0.9831539865770382,-0.7695533153536864,-0.9152747295751511,-0.4484517651533012,-1.8454694158839848,-3.201118831539836,0.19444990709819185,-0.3521025330764116,0.7871037023505935,-0.6137286824950215,-0.6400889768649842,-4.734731177148167,-1.149403459808942,-0.18648402047639084,-3.6863276267594682,-0.6035021334470138,-0.17000235915678374,-0.3392930307009064,-0.9911898548542414,-0.01656863561075593,-1.7905581331139409,-0.6327659571544868,0.14200065497497158,0.5888142625222311,-0.8975988457151168,-1.339398900810385,-0.8189642262707042,0.31570270013676244,-1.5234309328455966,-0.4603935010958471,-1.422628372653501,0.8756623378834554,0.26746923334398554,0.5517586266164485,-0.17018324850669211,-1.5802949044915477,-1.3068994072376365,-1.188974560388032,0.009260116684081892,-0.013593420313493804
2024-03-06,3.262770885651742,0.506281367827679,-0.06962749572585271,0.4150072357478186,-0.23526347277916132,1.137902891863193,0.0466236701273431,1.2110799297778723,0.7330681274009685,0.8681078795373449,0.9214062023007199,-0.07938758568345437,-0.1350304023528937,0.7672718857866739,2.196487232046467,0.29965063207212883,0.05660110523261609,0.9005058130701002,0.4592706389040353,-0.10422095784437539,1.4012028662106006,1.3784122204095213,0.9632038318345597,0.9089107880391346,0.6098788764873264,-1.1568503581483784,1.1993708200389008,-0.04126525682693039,0.6113166656133836,-0.02727173574228356,1.0335357944642711,0.6876638804374088,0.10690741648974424,0.5058235959267374,0.7129177439295515,1.8918815044875237,1.4509289360801418,0.1940725331191885,2.1586337451906705,-0.12874156911746848,0.06553761054278942,0.02176515407440737,-0.3775314546209669,0.745490166069779,-0.3210797531712626,1.2431705729442901,-0.026907036352311623,0.4090616594350232,-0.4191779782032066,0.8243532233298129,0.2647693090689519,1.1898220957615475,1.9126356510466285,-1.0699527473452284,0.5853675251460728,-0.09840906157482734,1.2866185037321494,-0.916953034796319,0.31470915401735783,0.6276546398848042,0.9186770906191865,0.7994432479199407,0.43497241264660635,0.26675574337807195,0.5249355886143966,1.2092881361924297,1.634228702064021,0.12671261693839114,0.5762609747313385,0.3466368178687012,-0.13603593447624363
2024-03-07,0.8992244309823215,-0.04088946672163799,-1.4213301595684973,0.3307701684414639,0.9377510761327806,3.244495348469368,3.045143865403397,-0.9921752409885891,2.5022453280310017,1.0367903289629905,3.085015534924826,-0.8774485103837617,1.228535010972777,-0.8889600472712998,2.974150652291206,1.0143416627734818,0.4305331843458493,0.921755888856903,0.4571709831351165,-0.10432969125777856,1.0743980250394398,-0.28745182866613317,2.512548179848699,-0.11401442581481173,1.5410640177522141,0.38057917441641465,0.8685636537483378,0.0507855906804767,-1.0180257299409778,2.3425830303829946,4.295138719559947,2.681578988008633,0.9217744301995191,0.6741474390727616,0.43620570801658276,1.2908692721626072,2.4093050713769175,0.3207789930567237,0.5717301612979491,0.738010729762268,0.41142477783275677,0.1087547687398919,0.36428300945383163,0.5129376220716307,0.6532655964123757,1.7324827482155785,2.156346029807325,-0.030814267249461697,-0.4473103103691668,-1.2038781019822316,1.3297413369383309,0.9550322449868077,0.5621664694003333,-0.7839412998431191,0.10802636893676891,0.20081562454385055,0.8299426124162764,0.24167402744484984,1.0468702191436134,1.3583104450132204,0.4676667395917763,0.3869016137118603,0.7782140442054729,1.136814847557812,1.792500823740508,1.0114211826987791,1.4685730674702389,0.48950042474968186,1.3110622821875233,-0.06692282202532919,1.2244360652062571
2024-03-08,1.6323826596804911,-0.04090619304608386,-1.44182358297518,-0.2562514318115644,-0.3376188118044795,-0.2535135003388546,0.8554115340406808,0.27950057500350367,2.93769229670402,-0.9293212159864471,0.21361371181208413,-0.885215874161385,-0.8389435886765155,-0.8969334805430427,-0.4177423448102732,-0.8703850463619011,0.3725708151368959,-0.661038029586619,0.4550904380979241,-0.2640556050728383,-0.45384483818593163,1.9841703279434135,-0.9624936598236603,-0.11414456710167908,-0.39560613614945167,1.6236519047640574,-2.3921794151978,-0.7453213251100596,0.67693238078213,-0.3255854067748408,0.8730546395493994,-0.3265371014756026,0.04704222126032593,-0.0771307404223981,-0.11795129072437974,0.04579570109296651,-0.3512343013748436,0.3637770643418909,-0.5073932677203357,-1.0282866955583918,-0.48016044395802987,0.103207592202599,-0.4633258498795003,-0.8291779709850667,-1.9108861698046362,-3.3927234878051196,-0.4090524935718106,-0.7967553269060141,0.7095023850603714,0.7389772181578403,0.6663982402191101,0.463116937556808,0.3578752558863348,0.7680037749070074,1.3725285161611107,-0.7603036727732712,-0.780931319987675,0.16502003025482437,-0.9222596111188885,-0.3032044830341473,-0.11479739522677457,-0.9086206142895179,-5.984733760818738,0.4598716086569331,-1.2703064256253565,0.15287146489437667,-1.2161454221988088,0.08659713196152481,-2.2351054379809714,-0.0669676386606385,-1.2176298718136709
2024-03-11,1.6061633547350365,0.7337634533276367,-1.4629166307094863,0.6764028098568662,-2.2626590116772523,1.793770068666725,0.9592221371425994,-0.5422437634646388,-0.47079051219055335,-1.2136474819023853,-1.0350085585252575,-0.9513936479654993,-0.01994216777971364,0.5754076200937321,0.036929895169524475,-0.9450289910194788,-1.0722450359467146,-0.5863385525252442,0.19679688126812583,0.3519194218182446,-0.7854638976123667,-0.3479398965232018,-0.5960398642775124,-1.6465096548446028,-0.24408661351347682,-0.4944003890578975,-4.128957749398848,-0.596423239167344,-0.05442177005066951,0.2536209061544728,-0.837025094933388,-0.32760686037536463,-0.21186448602852145,-0.3201769227053092,-0.4549598384454927,-1.463059521584349,-2.569774719858691,0.5705523487263111,-0.05263619737282864,2.006542399278608,-0.14722122644348754,0.043423981575809706,-1.7666300521117557,-1.143866093340555,-0.6544992887867535,1.066001710620249,-0.24491159023235265,-1.1796550999975266,-0.3935463560235304,0.004659723679235471,-0.8459461542825956,0.6141717046475935,0.5118083149160099,0.043822083046966546,0.15961695328221345,0.6947755547713623,-0.7870778892206347,0.4008359620962666,-0.22940365137299168,-1.2519446774876055,0.22946315713119514,-0.6798553758615473,-6.3658328792583205,0.45776646694847095,1.0362787035546437,-3.3832492559294374,-1.6232417277521678,-0.7107350458651944,-1.7248641210177267,0.4264398786457518,0.6241963406484305
2024-03-12,0.9025811207312507,0.2433962115051332,-4.380494881411426,0.8268907895334422,0.5307868088044357,1.2603172153325406,0.9501084176578525,0.6555681010949503,-1.0782938206752826,1.09377065130959,0.9570754753770996,-1.6929630770320554,0.3533836392868363,-0.14076161755215882,0.8456450908878036,1.485779632758744,1.4644024012648909,0.8120722826902455,0.7086020229735134,0.503724236380114,1.2030768513439742,-0.08717446340444562,0.7241330404528338,0.5633428297494213,0.4170085721313112,0.9787000633992319,1.6327516146157062,0.14141091863168612,-0.08931586821681932,-0.6419709087942607,0.5388911909627061,1.5447831045516847,1.5549503688061983,0.5348933318969165,0.8626614224337044,2.4224755408620418,1.8971472744909308,-1.5991518063562198,2.5015024347212753,0.37260663373440084,0.35966949215356825,0.6329306244671895,1.670449877047928,2.6889626712233023,0.8717172354752599,1.8652347009504693,-0.24551288003233704,-0.007858854968877211,-0.5800174446878084,-0.47173203473507413,1.2662506850849564,0.13111889990404035,1.6852351542131845,0.04380288770884024,4.846100441003824,0.2373354088928921,0.24283829046061106,0.2523342242252407,-0.580843854255741,0.6753867478255511,0.41931979253846885,1.678885621457182,-6.798788512429323,-0.621763661087045,0.18726597232918324,-0.3200452905034681,1.7072428751071,1.7908112886982934,1.412101235877675,0.03679598965233302,0.8955384230473096
2024-03-13,-0.4900996630362557,0.5751103092181424,-0.8421159771705871,-0.4248719521501212,-0.6239648521516207,0.7518231046095737,-0.41870263542164643,1.0314284288395283,-0.5915118151421842,0.02481389590897102,-0.7075581446158559,2.030467034296918,0.09931966849117094,0.1740708944936809,0.10977618959335043,0.08251052477239965,-0.539613769524849,-0.5061560229965708,0.02076541320251881,0.2581772674600016,1.9024263633119658,0.5110651040983935,0.2673021523001292,-0.08964590470372617,0.23751217281383422,0.8894376578901921,-0.6681877556162863,-1.4851037325344503,-0.13303239446560686,1.6500707049679777,1.5994654115695808,-0.24074642985022804,-0.8621747453768589,-0.16512553289635762,-0.22629563854890145,0.6528913531830861,-2.4191228181124096,0.675865405833067,1.1064256534071637,0.3712234290175631,-0.5472101208027266,0.2423721327611131,-1.050667442425035,0.1169939038983838,0.23726753017925464,-1.648319881849453,-0.2927480467321984,0.6501922557037032,-0.10582011569479616,0.9876163382986592,0.4707405743695819,1.0428076249904181,-1.6787733274525123,-0.7713404748033016,5.277618949269034,-0.1881852952677595,0.4084571315512417,-0.7673858124353214,0.30085767064966135,1.2611399395231557,0.3872589220320283,-0.6206002764716733,-0.47632968365623524,-0.9896715921068423,2.6538998416781467,0.17597583114463267,0.8361532377854155,-0.34310701157890444,0.28726785653248765,-0.0713045308586478,0.9739253824696953
