Date,.OEX,.5SP25,.5SP40,.5SP35,.5SP55,.5SP60,.5SP15,.TRCCRBTR,.MID,.SPCY,.SPCDNX,.OEX squared,.5SP25 squared,.5SP40 squared,.5SP35 squared,.5SP55 squared,.5SP60 squared,.5SP15 squared,.TRCCRBTR squared,.MID squared,.SPCY squared,.SPCDNX squared
2019-09-30,0.5023048699100452,0.8392680085633306,-0.1064435131965191,0.891563058741345,0.06065914013480627,0.15792450104930136,0.72240295778242,-0.9995896374075558,0.660410567760322,0.1488889046607487,-1.9322388684191738,0.2523101823353474,0.7043707901978588,0.011330221501617535,0.794884687712223,0.0036795312818940647,0.024940148031670786,0.5218660334127889,0.9991794432125689,0.4361421180095109,0.022167905931077515,3.7335470446298094
2019-10-01,-1.1139556995257662,-0.7754042943849749,-2.101363455156735,-0.9669700265418764,-0.3065346300190997,-1.0236960950542902,-2.3245586519888795,0.09000770661422314,-1.8490945302171473,-1.9659768299138285,-0.6770920003003232,1.2408973005059392,0.6012518197506609,4.415728370668251,0.9350310322303971,0.09396347940094633,1.0479536950294022,5.403572926536357,0.008101387249952068,3.4191505816789727,3.8650648957580267,0.45845357687069294
2019-10-02,-1.8444107748855478,-1.78801316146285,-2.1199821261307,-1.5318096684995306,-1.3023595423440189,-0.5385690260284004,-1.8929976433078977,-0.6539737226564406,-1.3885284457088334,-1.0993521165363098,-0.012615453947786964,3.401851106513907,3.196991065564376,4.494324215113643,2.346440860508642,1.6961403775345223,0.29005659579717985,3.5834400775692545,0.4276816299251231,1.9280112445425885,1.2085750761328642,0.0001591496783087337
2019-10-03,0.8445647066309088,0.5348176455256554,0.1640165288668074,0.9290489437077849,0.27032328879626966,1.1709004634745925,0.4278341791427473,0.27152294841009184,0.5747081090043039,0.21736540060012577,0.5284835510274664,0.713289543686553,0.28602991396560556,0.026901421741516263,0.8631319398045508,0.07307468046563141,1.3710078953650155,0.1830420848427484,0.0737247115133094,0.33028941055530286,0.04724771737805315,0.2792948637066006
2019-10-04,1.4838039552428621,0.9620461147653155,1.9144528748396186,1.5768803706338022,1.5102692871615486,0.6030454784603964,0.5180011906557939,0.05670923109728173,1.0120427102945373,1.0099622997480941,0.17554234539860863,2.2016741775943616,0.9255327269350386,3.6651298099816803,2.486551703290197,2.280913319743452,0.3636638490915284,0.2683252335208201,0.003215936891644905,1.0242304474603128,1.0200238469124592,0.030815115028044415
2019-10-07,-0.3879004603192459,-0.4392895612834632,-0.44360610936393885,-0.4304812486903232,-0.4463589469761625,-0.3213469785199189,-0.312911668128779,-0.21218189923023723,-0.512924259802111,-0.18825610534147522,-0.4735944558007521,0.15046676711588286,0.19297531865261755,0.19678638026501089,0.18531410547397992,0.19923630954566865,0.10326388060388121,0.09791371205113514,0.045021158360950546,0.26309129629354344,0.03544036119834061,0.22429170856521052
2019-10-08,-1.478699928996841,-1.1422520762764914,-2.0451629747128086,-1.847755433376438,-1.0176424892233975,-0.4814873092926207,-1.7383624484548852,0.13162002918493487,-1.7678647112187262,-1.74550281180207,-0.6223019929312545,2.1865534800152626,1.3047398057579556,4.182691593136144,3.414200141572149,1.0355962358727928,0.23183002900984778,3.021904002198063,0.01732383208264311,3.12534563717247,3.046780066008932,0.3872597704062112
2019-10-09,0.8770147872021667,0.8904232504386052,0.9930088436178652,0.6831971772923427,0.5074771171769782,0.30836448522980564,1.018729966081039,-0.140824580622971,0.6924371313383134,0.3860438628354652,-0.3752485663522961,0.7691549369712618,0.7928535649216509,0.9860665635032899,0.4667583830602248,0.25753302445825643,0.09508865575104303,1.0378107437914748,0.019831562507635663,0.4794691808560327,0.14902986403292748,0.14081148654945355
2019-10-10,0.6385466887075354,0.5322255800453539,1.0177606552863914,0.5128809842548324,-0.11923994857683809,0.18471122384105887,0.97648164699709,0.2994798820286572,0.5524287857159735,0.23875336356534962,-1.4636192483675612,0.4077418736593581,0.2832640680546134,1.0358367514489848,0.26304690401020564,0.014218165336606992,0.03411823621286175,0.9535164069221493,0.08968819973989844,0.305177563287625,0.057003168613768015,2.142181304192025
2019-10-11,1.0205651222898922,1.1411692788223577,1.2740862419633645,0.7977060921797581,-0.34513479609997166,-0.2901960529315507,1.8910196457131778,1.4100043153642594,1.7049724457646767,1.8598564100194017,-0.3396842728626809,1.0415531688345825,1.30226732292794,1.623295751960329,0.6363350095007007,0.11911802747896902,0.08421374913705137,3.5759553004731925,1.988112169345834,2.9069310408167834,3.459065865890257,0.11538540523024823
2019-10-15,0.957574823237959,0.8919651431646044,1.4418598484266634,1.7119652686777003,-0.9724268753699427,0.2571943460369226,-0.07380556798932301,-0.7148308559931001,0.4030331839111348,0.7156884940505132,0.07948611722162352,0.9169495420992083,0.7956018166206532,2.078959822504961,2.9308250811587104,0.94561402794175,0.06614893163336028,0.005447261866226582,0.5109831526798283,0.1624357473335466,0.5122100205162914,0.006318042830969675
2019-10-16,-0.12805256423698133,0.40735548281996425,-0.24595554110643567,-0.11863030623187937,0.23419786004633297,-0.12042733411699827,0.30164107317893096,0.13379756064422207,-0.09930564856533595,0.28929164964362325,-0.3962087683294017,0.01639745920766623,0.16593848938348618,0.06049412820095956,0.014073149556669476,0.054848637650281765,0.014502742802527136,0.09098733702853719,0.017901787234344282,0.00986161183698201,0.08368965855352886,0.15698138810110152
2019-10-17,0.2326326546488443,0.31677229315214694,0.11545763890957311,0.755531045213045,0.22819789629941867,0.672213878557906,0.19164193818538106,0.3222649372689637,0.8417449112167044,1.0902731574299414,0.9269584063297176,0.05411795200896846,0.10034468570886972,0.013330466382573371,0.5708271602807163,0.05207427987548024,0.4518714985258632,0.036726632471449416,0.10385468979296912,0.7085344955592175,1.1886955578122538,0.8592518870653298
2019-10-18,-0.619290438683097,-0.3233324218707043,0.23158805638260338,-0.3375151628478562,0.3631972739764488,0.9742002269775409,-0.10233341571539373,0.13027686481922643,-0.09753807467290372,-0.5289185267655674,-0.30188702172520115,0.3835206474443027,0.10454385503277512,0.05363302785907188,0.11391648515221489,0.1319122598239236,0.9490660822430923,0.010472127971979592,0.016972061507126997,0.009513676010896942,0.2797548079558582,0.09113577388611208
2019-10-21,0.7523026585936444,0.4685959638794511,1.412266710122643,-0.074441903560626,0.3678191558799579,0.700515895134027,-0.34989339581576334,-0.5664861139759798,0.5612178193576288,0.8883267265915696,0.1713038851755755,0.5659592901270655,0.21958217736411187,1.9944972605206333,0.005541597005729541,0.13529093143224477,0.49072251933542715,0.12242538843548643,0.3209065173276068,0.3149654407645321,0.7891243731768933,0.02934502107624675
2019-10-22,-0.3008448481802887,-0.7217553420152234,-0.28188819920040153,0.17279923497512714,0.44400175931605945,-0.3958249257630041,-0.4070192642415271,0.44414728496147526,-0.02978375985497009,0.26663071840561664,-0.5332952306890018,0.09050762267662098,0.5209307737275121,0.07946095684844526,0.029859575607989203,0.197137562275756,0.1566773718552877,0.16566468146371408,0.1972668107386499,0.000887072351098528,0.07109193999749523,0.2844038030756356
2019-10-24,0.42318003930362746,-0.3761167095465188,0.318809012296145,0.026683934228319776,0.7598018273797431,-0.10131240598801702,1.0240564262066492,1.2568124275008536,0.1293408928272474,0.014560885327547849,0.4375485837132333,0.17908134566501968,0.1414637792001004,0.10163918632124354,0.0007120323459012957,0.5772988168895969,0.010264203607080788,1.0486915640551342,1.5795774779205884,0.016729066557349497,0.00021201938152199824,0.19144876310945633
2019-10-25,0.5609714255404824,-0.21201608857681067,0.4910564609377302,0.19299235496578093,-1.0932940929211108,-1.3171949117207422,1.0357954035066648,0.37469593176627203,0.4922211523122424,0.6809480778603076,0.6701391974342966,0.314688940272921,0.044950821815410026,0.24113644782868854,0.037246049075237986,1.1952919736161944,1.7350024354630138,1.0728721179255345,0.1403970412821948,0.24228166278359173,0.4636902847416476,0.44908654393788316
2019-10-28,0.7319942467358972,0.37511118916376174,0.49792574815722995,1.0333678822004724,-1.3186765024803706,-1.0824469480725354,0.2868385162325706,-0.035227591591402,0.5796704637949204,0.8659665563936603,-1.0133699601095802,0.5358155772544535,0.14070840423585143,0.2479300506779372,1.0678491799634893,1.7389077181938628,1.1716913953915462,0.08227633439450267,0.0012409832093306168,0.3360178465962181,0.7498980767922944,1.0269186760524922
2019-10-29,-0.3500941856925788,-0.5927320736506962,0.28163153364074284,1.1530474159282549,0.10840028516242114,0.38509622944989447,0.667707134084027,0.056846830141939114,0.2346770467662053,0.3904139048629513,-0.5059173341944715,0.12256593885574983,0.3513313111342544,0.07931632074083686,1.329518343378826,0.011750621823294222,0.14829910593652576,0.44583281690670484,0.0032315620971864775,0.05507331627890771,0.1524230171103376,0.25595234903844055
2019-10-31,0.2901015163304017,0.13835802802030187,-0.6967894607645453,0.643609661265367,1.3199271860614372,0.2562383297364629,-1.1188901224503076,-0.8251024583751462,-1.0110476115338374,-1.5429121266199797,0.02229198798034334,0.08415888977719833,0.019142943917666636,0.4855155526325458,0.41423339607412046,1.742207776504064,0.06565808162613228,1.2519151061168643,0.6807940668167098,1.0222172727882772,2.380577830470988,0.0004969327281157719
2019-11-01,0.9783363875415005,0.6468156626614828,1.4133066839173702,0.1670963174166849,-0.20693592711066616,-0.28452075009206507,1.4438233252855932,1.8974683433404411,1.4283527129993325,1.5490321400859204,0.5778542925564956,0.9571420871877532,0.4183705014642132,1.9974357828055134,0.027921179294217516,0.04282247792915094,0.08095205723295135,2.084625794638748,3.600386113979118,2.0401914727325536,2.3995005710191664,0.33391558342596794
2019-11-04,0.4640617316518862,0.1138061567698919,0.8871367688782151,-0.3456455576476896,-1.2911484441550398,-1.0566133535068674,0.7795114363518785,0.4642702779669047,0.5831213426630637,0.8521148638211011,0.038774361401252865,0.21535329078374724,0.012951841318733214,0.7870116466956797,0.11947085152158232,1.66706430484398,1.1164317788090283,0.6076380794033687,0.21554689100346694,0.34003050026917414,0.7260997411448538,0.001503451102074968
2019-11-05,-0.018988636088719302,0.14370312823017753,0.421193176594567,-0.8986853364567018,-1.0304835632050808,-1.7777186473244322,0.25273324479947507,0.555635945824322,0.2117950036031847,0.13845448626355242,-0.562776856513239,0.00036056830050981307,0.020650589063138845,0.17740369200982212,0.8076353339622953,1.0618963740358398,3.160283589045009,0.06387409302687139,0.30873130429208884,0.044857123551273026,0.019169644766504224,0.31671779022692287
2019-11-06,0.04965497199400066,0.05789888130748826,0.4103458803899512,0.5581719498117341,0.26068224324510547,0.40825696425597124,-0.09141049753863681,-0.8651721692588596,-0.4501621766492282,-0.571221776841739,-0.00556953095410093,0.0024656162437249897,0.0033522804566586137,0.16838374155300412,0.31155592555663303,0.06795523194330033,0.1666737488635014,0.008355879060261126,0.7485228824600809,0.20264598528557093,0.3262943183382335,3.101967504868841e-05
2019-11-07,0.3650822574336995,-0.5656451223709705,0.6657091092356222,0.14272699318529006,-1.3549593337809056,-1.0804813348144173,0.6433926173210058,0.2631851408876356,0.11498900335321581,0.30222227196273493,-0.900764181875619,0.133285054692886,0.31995440446207024,0.4431686181192856,0.020370994583713834,1.8359147961999955,1.1674399148823449,0.41395406002317425,0.06926641838404461,0.013222470892165878,0.09133830167031731,0.8113761113500533
2019-11-08,0.313009758411771,0.027602122655826025,0.016867175081425385,0.7958082649062667,-0.3798398299690044,-0.2363972787107221,0.39282840276092035,0.1663664229513703,0.28814636715034814,0.1052589061193686,0.5920990056094526,0.09797510886099524,0.0007618771751072643,0.00028450159522745743,0.6333107944931227,0.14427829643088216,0.05588367338183483,0.15431415401569584,0.027677786685634233,0.08302832890194323,0.011079437317446051,0.3505812324437026
2019-11-11,-0.17926159204858433,-0.27170853707667686,-0.2627144265469972,-0.4149636953985481,-0.6797401067866968,0.22384110690872086,-0.11341317301418416,-1.0196318110876796,-0.1968519362903614,-0.29784540147715044,-0.4423423321699634,0.03213471838379307,0.07382552912034789,0.0690188699159176,0.17219486849881901,0.46204661277439,0.0501048411421214,0.01286254781314527,1.0396490301819417,0.03875068482126451,0.08871188318108493,0.19566673882956223
2019-11-12,0.1429997521606357,-0.07929949378732565,0.03715886185816224,0.5783847288327245,0.24517873976206114,-0.7984963656590316,0.4146133989792189,0.22183314472753787,-0.17413345428117294,-0.015220005204181415,0.3212194148844866,0.020448929118003237,0.006288409714926099,0.0013807810145939842,0.33452889454690427,0.0601126144313125,0.6375964459706819,0.17190427061310096,0.04920994409970877,0.030322459899893347,0.00023164855841530934,0.10318191249873192
2019-11-13,0.016682079496148628,-0.38499349383676534,-0.5749818037085421,0.10987786705709832,1.4564945845397015,1.0651680813283044,-0.4779240715422443,0.2864731813243547,-0.22778423153946692,-0.5953943362993583,-1.0666017982034401,0.00027829177631582245,0.1482199902966395,0.33060407459592844,0.012073145669017371,2.1213764747934776,1.1345830414806213,0.22841141815951627,0.0820668836180966,0.051885656138025475,0.3544944156973534,1.137639395930812
2019-11-14,-0.0362689418522512,0.3494028885181039,0.0885551409355517,-0.07347737120197087,0.2267890844370774,0.8345612656978292,0.489123862350301,-0.12026295372844485,0.25138779227128805,-0.1777778245999272,-0.6579841848670615,0.0013154361430819787,0.12208237850479456,0.007842012986115424,0.0053989240787522185,0.051433288819807826,0.6964925062031626,0.23924215272047616,0.014463178039490068,0.06319582210303228,0.03160495491948248,0.4329431875351713
2019-11-15,0.7567388803635964,0.14457705640409227,0.45453940190937364,2.1865925754186635,0.267121783919976,0.5851243400445738,-0.07419556419452195,0.5103178216209074,0.45840959818442084,0.4927098242065507,0.2709027638778849,0.5726537330539494,0.020902525238472077,0.2066060678881311,4.781187090876023,0.07135404744459034,0.34237049331259806,0.005504981746143427,0.2604242790639083,0.21013935970760217,0.24276297086965007,0.07338830747667707
2019-11-18,0.10866711154862668,0.3349091697467516,0.14733015432374605,-0.37848208380071713,0.1717601527012667,0.49726044240215206,-0.22381828679943713,-0.9991076129787965,-0.13504998901423373,-0.41297723082003546,-0.6948295633651511,0.011808541132321675,0.11216415198045848,0.021706174373058825,0.14324868775813307,0.02950155005596246,0.24726794757798398,0.05009462550583509,0.9982160223121885,0.018238499532744652,0.17055019317578485,0.48278812212620653
2019-11-19,-0.19655070746582892,-0.9742566613680389,0.1585141594781569,0.6523725056184294,-0.25579869073107714,0.1848672451110445,-0.3229279315694959,-1.1309892926069371,0.17203186831508316,0.1582545369005139,-0.467830410543925,0.03863218060531786,0.9491760422199976,0.025126738755066557,0.4255898860868677,0.06543297017973325,0.034175898314947,0.10428244898775302,1.27913677999154,0.029594963715978112,0.025044498449596112,0.2188652930296974
2019-11-20,-0.4029468190369238,-0.2826639753919227,-0.5009569814879733,-0.08661584010375839,0.6250696216105827,0.02602430033717566,-1.1881678372852615,1.0199874100350221,-0.3594029177026889,-0.6324730433444248,0.31912582858774646,0.1623661389719754,0.07989892298436546,0.2509578973015416,0.00750230375687984,0.390712031860397,0.0006772642080395212,1.4117428095591358,1.0403743166299524,0.12917045725320578,0.4000221505573586,0.10184129447181574
2019-11-21,-0.05211160686814873,-0.5233912059517412,-0.09666223401764741,0.22004082025375155,-0.3702759885179967,-1.3981361303237647,-0.12250246698354504,0.9849211340684336,-0.690888143191667,-0.47028885386071734,0.9286316816827456,0.002715619570380486,0.27393835446761794,0.009343587485282433,0.0484179625779438,0.13710430767297963,1.9547846389167112,0.015006854417054544,0.9700696403346494,0.4773264264028294,0.22117160606562714,0.8623568002249241
