Date,.OEX,.5SP25,.5SP40,.5SP35,.5SP55,.5SP60,.5SP15,.TRCCRBTR,.MID,.SPCY,.SPCDNX,.OEX squared,.5SP25 squared,.5SP40 squared,.5SP35 squared,.5SP55 squared,.5SP60 squared,.5SP15 squared,.TRCCRBTR squared,.MID squared,.SPCY squared,.SPCDNX squared
2021-11-11,-0.0383190109038061,-0.2537071672672476,0.3100891561295697,-0.2308884737402814,-0.6038010313099246,0.0486242876093318,0.8452931258074969,1.1853418284295794,0.5250047145753524,0.6624364888845515,2.348741788704471,0.001468346596646,0.0643673267227711,0.0961552847491486,0.0533094873061166,0.3645756854109285,0.002364321345515,0.7145204685374088,1.4050352502247785,0.2756299503263472,0.4388221018056926,5.516587990006678
2021-11-12,0.7459767402636533,0.4479741737019441,0.1830187973322251,0.4245917879487608,-0.1860991580688042,0.0609878860293592,0.7049754487792846,-0.156498060450222,0.3078274043356536,-0.104376258385854,1.4988464696413362,0.5564812970143861,0.2006808603039395,0.0334958801769341,0.1802781863935254,0.0346328966339178,0.0037195222423301,0.4969903833815537,0.0244916429246813,0.0947577108600259,0.0108944033146305,2.246540739556297
2021-11-15,-0.0686838712726113,-0.0269917241290017,0.0221845314427582,-0.6424253988504065,1.2994275683389354,0.4791329333350271,-0.457631000413553,0.1578450928388453,0.197242456948117,0.0199223030841256,0.0421042330765341,0.0047174741729926,0.0007285531714561,0.0004921534353347,0.4127103930881038,1.6885120053592386,0.2295683678062275,0.2094261325395093,0.0249150733333036,0.0389045868229298,0.0003968981601757,0.0017727664429631
2021-11-16,0.3688536368578522,1.3662460636809612,-0.1667219064799245,0.3834360649627404,-0.5600996999256083,-0.6490680861375887,-0.3206047403156695,0.0136673907955583,0.0955553107620223,0.2627401243235615,-1.2550405100392474,0.1360530054232643,1.8666283065237208,0.0277961941003006,0.1470232159141109,0.3137116738567564,0.4212893804423123,0.1027873995128778,0.0001867975711585,0.0091308174148266,0.0690323729295605,1.5751266818395744
2021-11-17,-0.1504354811466651,0.5849574709639921,-1.11647256831612,0.1626887948279588,0.1353999243159379,0.6434165564801727,-0.6374918309863876,-0.5728559745635363,-0.7611260799159943,-1.0454352673488887,-0.3067898216936464,0.0226308339878286,0.3421752428365896,1.246510995802393,0.0264676439625736,0.0183331395047617,0.4139848651528032,0.406395834574377,0.328163967593139,0.5793129095282886,1.0929348982168423,0.0941199946948193
2021-11-18,0.6174241659794484,1.4787954757840378,-0.4781001115613064,0.0584269715616686,-0.5372107477020079,0.0270649545687068,-0.4411923772608694,0.0963277463529974,-0.1815656023200993,-0.3585637725540154,-2.4337684832339,0.3812126007354174,2.1868360591993388,0.2285797166749336,0.003413711005868,0.2885953874465504,0.0007325117658061,0.1946507137530973,0.0092790347174474,0.0329660679458604,0.1285679789881676,5.923229029982634
2021-11-19,-0.0119704789715577,0.3381803681710385,-1.1177091008303517,-0.6474183128044317,0.5788489563219739,-0.5543904935675864,-0.1615032139938088,-0.5681545440621959,-0.4403815872966219,-1.1199999697172722,1.2001298586129117,0.0001432923668085,0.1143659614162991,1.2492736340789932,0.419150471754537,0.3350661142350384,0.3073488193581121,0.02608328813033,0.3227995859385217,0.1939359424298923,1.2543999321666908,1.4403116775342473
2021-11-22,-0.3884359974959802,-0.5299669091551272,1.4174666707461183,-0.4685155784403227,0.5923584656680332,-0.5050057357551467,0.1527809499768695,0.1003821527302757,0.1573279637285552,0.6575907221409527,-2.7526499525558243,0.1508825241506971,0.2808649247994388,2.009211762676085,0.2195068472412701,0.3508885518485864,0.255030793145597,0.0233420186758347,0.0100765765867644,0.0247520881709735,0.4324255578458597,7.577081761305582
2021-11-23,0.125183923517879,-0.6304415966887441,1.5360044454815691,0.0885880197178083,0.1161162021546904,1.0895258762309916,0.0882687953642655,1.216229758026923,-0.0643631635316687,0.0258231118284381,-0.71345422968507,0.0156710147073301,0.3974566068354531,2.3593096565391427,0.0078478372375228,0.0134829724028289,1.18706663497691,0.0077913802350585,1.4792148243102277,0.0041426168198043,0.000666833104504,0.5090169378555166
2021-11-24,0.2112098771755053,0.1603044308404571,-0.22881111228389,-0.0395055057583912,-0.0617018473267717,1.2715380499003326,-0.7446889453819159,0.1000170068839222,-0.1128224176615769,-0.2438403600479478,1.1357988148132965,0.044609612216492,0.0256975105470829,0.0523545251045909,0.0015606849852262,0.0038071179635362,1.6168090123443406,0.5545616253740301,0.0100034016660185,0.0127288979270033,0.0594581211883128,1.290038947731289
2021-11-26,-2.2525206117224656,-2.6759425429176584,-3.3291235524537965,-0.4485951127269339,-1.6209008430413434,-2.728166829850546,-1.77942986197329,-5.0085621031959295,-3.2125618251435464,-3.7918187249279214,-2.7580750602195074,5.073849106234551,7.160668492996624,11.083063627502586,0.2012375751624905,2.627319542972138,7.442894251496778,3.166370633682282,25.085694341570434,10.320553480369634,14.377889242714016,7.60697803780484
2021-11-29,1.3482950688561317,1.6124333038208944,0.3122331483595367,0.3771341921549541,1.5529439459306442,1.3247445016667363,0.4913260758640329,-0.446545901384997,0.0863120016469606,-0.2793927938482866,1.0757040159999651,1.817899592701761,2.599941159270765,0.0974895389345084,0.1422301988923698,2.41163489920264,1.75494799469625,0.2414013128239494,0.1994032420437395,0.0074497616283049,0.0780603332543511,1.1571391300384533
2021-11-30,-1.5789604446855892,-1.4291337505841462,-2.440419180069261,-1.9470251670900185,-2.965632282252096,-2.140471169868843,-2.513914929409213,-2.9359648559848246,-2.6651439189524297,-2.160900685057865,-1.5652217947714973,2.4931160858817134,2.0424232770587083,5.955645774449925,3.7909070012819135,8.794974833535774,4.581616829039692,6.319768272306528,8.619889635577993,7.102992108729115,4.66949177068355,2.449919266827707
2021-12-01,-1.1427447340021588,-1.8808089113809403,-1.1084107695289398,-0.1899642286082987,0.1630410407642515,-1.3504839269499205,-1.0991018437744775,-0.3628194825137601,-1.642642696440996,-1.5402983675909525,-2.3173712203264896,1.3058655270896646,3.537442161129958,1.2285744340077365,0.0360864081507459,0.0265823809734903,1.8238068369500773,1.208024862988456,0.1316379768915526,2.6982750281709458,2.372519061203353,5.370209372797484
2021-12-02,1.0397405952798966,1.1605787941190835,2.794001369002434,0.3972034262719116,1.2091139449060078,2.634178604194146,1.9553191527816087,0.5265553374839161,2.694445104607645,2.7877434788085904,-0.8423912319721415,1.0810605054729938,1.3469431373589065,7.806443649987476,0.1577705618421458,1.4619565317661685,6.93889691879422,3.823272989234588,0.2772605234328008,7.260034421744104,7.771513703639822,0.7096229877035423
2021-12-03,-0.9504542355976212,-1.8559672929480364,-1.5544360954171228,0.253558419264753,1.0095529633436464,-0.4084937496743478,-0.2312078779083088,0.4983887516263535,-1.2924328204072828,-1.347260386771434,-1.4485549439792278,0.9033632539654588,3.4446145924928624,2.4162715747356307,0.0642918719800402,1.019197185795938,0.1668671435230087,0.0534570828068634,0.2483913477476751,1.6703825952659237,1.8151105497635136,2.098311425726664
2021-12-06,1.1714519314028895,1.1118307878846667,1.3982193218561674,0.5139033487799775,1.520850242739951,1.3715515075460938,1.465900119600981,1.1743390637809017,1.9700016355630112,2.3823186552242865,0.0635157668595561,1.37229962758756,1.2361677008882388,1.9550172720119203,0.2640966518872751,2.3129854608421683,1.8811535378519624,2.1488631606461714,1.3790722367218042,3.880906444120939,5.675442175029653,0.0040342526397574
2021-12-07,2.0583764983511426,2.332018837978852,1.7842355182707763,1.2432742117905744,0.7489540972004115,1.733061614930229,1.5007282215851312,1.1119206259650631,1.6610792938917385,1.4349024091074685,2.513538074057289,4.236913808964311,5.438311860688236,3.183496384658986,1.545730765703474,0.5609322397132834,3.003502561144573,2.252185195062071,1.236367478446538,2.7591844205958767,2.0589449236624167,6.317873649735627
2021-12-08,0.2897696791423528,0.278002341243846,-0.4569613919254927,0.7401070854745526,-0.1130866128977473,0.4659351851344834,0.4006588173106062,0.6104815051175191,0.5697392518465683,0.4637656280318551,0.446559959962156,0.0839664669502621,0.0772853017370597,0.2088137137104837,0.5477584979696367,0.0127885820166849,0.2170955967463053,0.1605274878887337,0.3726876680905515,0.3246028150946873,0.215078557743781,0.1994157978414024
2021-12-09,-0.6295171859056767,-1.711077242484592,-0.2624632905136825,0.2446095488626613,-0.2013335861858166,-1.3719891610829844,-0.5534053458558394,-0.7802779341416339,-1.456581952928203,-1.6667952524318446,-1.5827496010929385,0.3962918873506024,2.927785329748676,0.0688869788672697,0.0598338313947946,0.0405352129264416,1.882354258129192,0.3062574768218212,0.608833654508336,2.1216309855961377,2.7782064135293365,2.505096299759856
2021-12-10,1.1460624520838147,0.4794671688195088,0.1402709245572455,0.3681374192300054,0.566408815652938,0.5039164038502728,0.6606994061790108,0.2434894897357947,0.0906938138449293,0.0188750472436473,-0.1275328075051474,1.313459144076366,0.2298887659757953,0.0196759322761444,0.1355251594373287,0.3208189464493639,0.2539317420693912,0.4365237053252975,0.0592871316117976,0.0082253678697386,0.0003562674084499,0.0162646169901449
2021-12-13,-1.0519840542098455,-2.4736690664019725,-1.1551008145835664,0.9203159905284346,1.205202590308152,1.3101606395019745,-0.6767043544551945,-0.2460776640336169,-1.0527041092308076,-1.7294324727706325,-1.7098226891025006,1.1066704503117832,6.119038650074006,1.3342578918516186,0.8469815224223337,1.4525132836854793,1.7165209013002227,0.4579287833386215,0.0605542167362416,1.108185941591428,2.990936677873544,2.923493628169706
2021-12-14,-0.7313165315588915,-0.5856681379902468,0.6212975286262679,-0.4812561008158971,-0.6341841087825366,-1.2816366048756749,-0.1127809325564038,-0.456355564640328,-0.4667822965316124,-0.5866553124627697,-1.79765912246956,0.5348238693313272,0.3430071678569627,0.3860106190771081,0.2316074345725209,0.4021894838323002,1.6425923869572467,0.0127195387482921,0.2082604013781926,0.2178857123553261,0.3441644556407899,3.2315783205980284
2021-12-15,1.77688313028763,1.4107955247709536,0.3133067977102547,2.083784734089955,1.6679410110323594,1.4644080781493896,0.2791873055318634,-0.2259979050654512,1.0438693988117782,1.2594290195401618,0.1878234101968032,3.157313658700766,1.9903440127137504,0.0981611494914544,4.342158818026345,2.782027216283649,2.144491019349189,0.077945551570142,0.0510750530939727,1.0896633217756633,1.5861614552598933,0.0352776334179566
2021-12-16,-1.1224911052931348,-2.255114832822991,1.2013242571736522,0.5762507934349563,0.4878431031526876,0.4030046764583711,1.037078215288018,1.5163184958275635,-1.2786293166276863,-1.6442495705752322,1.0340862387980234,1.2599862814622034,5.085542909218266,1.443179970873827,0.3320649769344167,0.2379908932936437,0.1624127692473164,1.0755312246249806,2.2992217807887654,1.6348929293397847,2.703556650336836,1.0693343492714429
2021-12-17,-1.116949821644355,-0.4889576122852664,-2.294610578243464,-0.6765527922283822,-1.529887954206406,-0.2997908324681303,-1.3232661388460485,-0.9271839419436804,-0.1252843789207588,0.3164500695554657,0.5981288487359814,1.2475769040713565,0.2390795466117089,5.265237705786803,0.4577236806720204,2.3405571524258617,0.0898745432319345,1.751033274216529,0.8596700621982221,0.0156961756015602,0.100140646521659,0.3577581196902304
2021-12-21,0.5987188234127698,0.7983323286119981,0.0706675580592483,-0.217270977180559,-0.1212012944415423,-0.0863520488436021,-0.5415144999604737,0.5381092196651182,0.8246453303169566,1.3806051700551427,1.7391356903669484,0.3584642295087714,0.6373345069070553,0.0049939037620572,0.047206677524995,0.0146897537743054,0.0074566763394878,0.2932379536674419,0.2895615322886024,0.6800399208135626,1.9060706355829893,3.024592949508122
2021-12-22,1.112623474623264,1.7158354941975311,0.4876340034303699,1.163044907528841,0.3983755952639387,0.9473229854884976,0.7685840063011778,1.6698654743240953,0.9368233039008742,1.0996253401874962,0.7350920192063122,1.237930996282745,2.9440914431480865,0.23778692130153,1.3526734569287702,0.1587031149018974,0.89742083883484,0.590721374741969,2.788450702339636,0.8776379027317497,1.2091758887824668,0.5403602767008132
2021-12-23,0.607829198799773,1.2354506596503358,0.5471588164326089,0.4053873639366052,-0.0331233081645173,-0.363350223155921,1.008070188402392,0.3181295570936134,0.6912693210222524,0.6102032453790006,1.3702259932080003,0.369456334913574,1.52633833243045,0.2993827703999334,0.1643389148394696,0.0010971535437615,0.1320233846674576,1.016205504745634,0.1012064150965786,0.4778532741865658,0.3723480006710648,1.8775192724628509
2021-12-29,1.2236912139923728,1.0828289485635687,0.9359983523190956,1.3562001441752278,1.9338874902365288,3.0879559813715547,2.444290802002907,1.7013719654537436,1.8431856140085472,1.5335507859072954,-0.4889140865950951,1.497420187202127,1.1725185318472835,0.876092915544062,1.8392788310609087,3.73992082489334,9.53547214288836,5.974557524756014,2.8946665648319345,3.397333207688065,2.3517780129568835,0.2390369840711162
2021-12-30,-0.306791103970381,-0.3793663603181007,-0.2589717430176105,0.1618038111568403,0.3412436005656349,0.3558993698177253,-0.3663424669309881,-0.3824509261951157,-0.298919190919452,-0.4610237467584192,1.0397140296377188,0.0941207814753651,0.143918835341003,0.0670663636815793,0.0261804733048784,0.1164471949269986,0.126664361436654,0.1342068030770821,0.1462687109475018,0.0893526826999398,0.212542895075171,1.0810052634255032
2021-12-31,-0.3979168080047336,-0.2891474588173559,-0.1296916546359049,-0.3954415301446501,0.3243848824704865,0.1775220064874042,0.46626414852617,-0.680621647823926,0.0939920827189439,-0.0442219091099747,0.5594957791503765,0.158337786092676,0.0836062529405345,0.0168199252821988,0.1563740037631422,0.1052255519753913,0.0315140627873139,0.2174022562008343,0.4632458274865563,0.0088345116138447,0.0019555772453308,0.3130355268870869
2022-01-04,0.821376626794712,2.047227481913312,3.805832986139718,-2.3766235477887045,-1.2693385722389725,-1.349147762725659,-0.083650598998138,1.339907048031168,0.8248784406747398,1.727156207666281,0.1478920338716612,0.6746595630446596,4.19114036270112,14.484364718389164,5.648339487903769,1.6112204109736732,1.820199685667651,0.0069974227127472,1.795350897363599,0.6804244418899903,2.9830685656801696,0.0218720536826965
2022-01-05,-2.017337772287732,-2.679285156782511,-1.2570597870823306,-0.7111030216455474,-0.0460676634601635,-3.2707981303238003,-0.0818566762980856,0.5106944743965757,-2.2755327041340223,-2.5006272737705446,-1.730874310994001,4.069651687498829,7.178568951355085,1.5801993082994743,0.5056675073934278,0.0021222296166788,10.698120409329668,0.0067005154545695,0.2608088461791947,5.178049087583496,6.253136762325107,2.995925880458958
2022-01-06,-0.2428597686520638,-0.3284769428103434,1.5346409322229366,-1.2165807498270271,-1.0589239995584725,0.0994691408601452,-1.2431877099732151,0.0180802545238678,0.4893276713907242,0.6528313038881888,-1.4403944745141313,0.0589808672297339,0.1078971019580296,2.355122790854084,1.4800687208496917,1.1213200368409115,0.0098941099834554,1.5455156822284468,0.0003268956036478,0.2394415699886685,0.4261887113363526,2.0747362422108404
2022-01-10,-0.2786755004557151,-2.26168464227742,0.8413601314895478,0.5780579603926166,0.1093515360915447,-1.1456435605165782,-1.085252869849726,-0.0476912477717112,-1.165637639525911,-1.5077163289291662,-1.410233023935923,0.0776600345542432,5.115217421113541,0.7078868708601092,0.3341510055732719,0.0119577584455804,1.3124991677531026,1.1777737915170663,0.0022744551140227,1.3587111066795374,2.2732085285196417,1.9887571817994576
2022-01-11,0.8415222822587618,1.0292299621101602,0.8330768061837026,0.7579232657031403,-0.9233298170932694,-0.1593823855440741,1.105529903330463,2.070144104766403,0.8892160008312812,0.6641805482992867,1.3509535965517665,0.7081597515379952,1.0593143149052815,0.6940169650012384,0.574447676694113,0.8525379511334904,0.0254027448217199,1.222196367157863,4.285496614499093,0.790705096134377,0.4411358007391411,1.8250756200361524
2022-01-13,-1.3625298723062214,-1.4675606610788376,-0.3698387316922233,-1.9058839308306927,0.8034195004719158,-0.058572497871751,0.1387134736579061,0.5425245119896883,-0.5458326047300361,-0.4504967406368115,-0.3994041761986797,1.856487652926808,2.153734293946155,0.1367806874597124,3.6323935577986552,0.6454828937385427,0.0034307375069362,0.0192414277742426,0.2943328461096494,0.2979332323863758,0.2029473133243906,0.1595236959649459
