Date,.DJI,.IXIC,.INX,.NDX,.SPX,.SPSUPX,.GSPTSE,.DJI squared,.IXIC squared,.INX squared,.NDX squared,.SPX squared,.SPSUPX squared,.GSPTSE squared
2023-12-14,0.4253850476052495,0.1871131971530051,0.2643573374260931,-0.1483012638254689,0.2643573374260931,0.4509874728808271,0.7213569644970751,0.1809524387261204,0.0350113485488193,0.0698848018510132,0.0219932648522313,0.0698848018510132,0.2033897006954348,0.5203558702284344
2023-12-15,0.1524069600668894,0.3540842378688625,-0.0076281368101049,0.5163926623988961,-0.0076281368101049,-0.0829484974700853,-1.2087408820566998,0.0232278814768304,0.1253756475071732,5.818847119367775e-05,0.2666613817794203,5.818847119367775e-05,0.0068804532325447,1.4610545199552087
2023-12-18,0.002296706689823,0.614246353235227,0.4518097487249544,0.6377571030601715,0.4518097487249544,0.4186987396322782,0.4547068404806301,5.274861619078088e-06,0.3772985824627753,0.2041320490429064,0.4067341225037022,0.2041320490429064,0.1753086345696583,0.2067583107798772
2023-12-19,0.6729538400496499,0.6555301876488981,0.5849255234901429,0.4892552638491989,0.5849255234901429,0.6589138843931299,1.0463566655544354,0.4528668708375697,0.4297198269189996,0.3421378680302177,0.2393707132041492,0.3421378680302177,0.434167507046043,1.0948622715501966
2023-12-20,-1.2752569310492488,-1.5129313414179189,-1.479314417451996,-1.5446983375244063,-1.479314417451996,-1.4905815375709044,-1.1526066998079585,1.6262802401891483,2.288961243844623,2.1883711456813377,2.386092953950665,2.1883711456813377,2.2218333201472413,1.3285022044421928
2023-12-21,0.8655442537707669,1.2502630346730534,1.0248790092494071,1.2203120217218992,1.0248790092494071,1.0598173292305575,0.7973636363339482,0.7491668552355938,1.5631576558698728,1.0503769836000465,1.489161430358989,1.0503769836000465,1.1232127713373925,0.6357887685476968
2023-12-22,-0.0491727291033175,0.1943263049860433,0.1658706799789616,0.1192492325033243,0.1658706799789616,0.1841800116194787,0.5544721953402881,0.0024179572874682,0.0377627128095287,0.0275130824766831,0.0142203794526319,0.0275130824766831,0.0339222766801513,0.3074394154054786
2023-12-27,0.7210634249600364,0.7058548124731107,0.5652155677631564,0.768304553202183,0.5652155677631564,0.6019977156105137,0.6431016195002381,0.5199324628150981,0.4982310162914502,0.3194686380418272,0.5902918864712061,0.3194686380418272,0.362401249600277,0.4135796930038291
2023-12-28,0.1421926915108921,-0.0267600071437822,0.0370102033199375,-0.0492704195710523,0.0370102033199375,0.0220565936323468,-0.4125856454813147,0.0202187615191117,0.0007160979823352,0.0013697551497831,0.0024275742447075,0.0013697551497831,0.0004864933226624,0.1702269148572331
2023-12-29,-0.0545445097875369,-0.5565857850552713,-0.2830472999854748,-0.4302054493353429,-0.2830472999854748,-0.3470355903165798,0.1387515734272597,0.0029751035479627,0.3097877361255927,0.0801157740290673,0.1850767286378242,0.0801157740290673,0.120433700946377,0.0192519991285402
2024-01-02,0.0676517309552445,-1.6483537633640977,-0.567666089296547,-1.6901457587035724,-0.567666089296547,-0.5548069637832632,-0.4126173839345463,0.0045767567012407,2.717070129196584,0.3222447889372353,2.8565926856636743,0.3222447889372353,0.3078107670624031,0.1702531055249888
2024-01-03,-0.7581428395794497,-1.1835284034350666,-0.8048614308974571,-1.0661544421231033,-0.8048614308974571,-0.9409335218923288,-0.256939815220549,0.5747805652055913,1.4007394817375578,0.6478019229463021,1.1366852944588255,0.6478019229463021,0.8853558926207018,0.0660180686455698
2024-01-04,0.0271128581984831,-0.562915112685944,-0.3434296699869414,-0.5297266153850468,-0.3434296699869414,-0.3272036408381478,0.2531547938910318,0.000735107079691,0.316873424090229,0.1179439382273394,0.2806102870472973,0.1179439382273394,0.1070622225777396,0.0640873496700107
2024-01-05,0.0688055081515751,0.0948737624407859,0.1824009233674846,0.1470910208684039,0.1824009233674846,0.1773291326607884,0.3166792492713128,0.0047341979519964,0.0090010307996706,0.0332700968453109,0.0216357684201092,0.0332700968453109,0.0314456212902275,0.1002857469190422
2024-01-08,0.5772591438304405,2.177263416270883,1.4015987132365046,2.0870798459857216,1.4015987132365046,1.4000303145520103,0.6539035774032042,0.3332281191358532,4.740475983831557,1.9644789529462257,4.355902283519783,1.9644789529462257,1.9600848816646013,0.4275898885407082
2024-01-09,-0.4197655008888615,0.0938741263525409,-0.1478985652008582,0.1730047239989491,-0.1478985652008582,-0.1998668220298775,-0.4943656165603706,0.1762030757364768,0.0088123515984528,0.0218739855884725,0.0299306345259525,0.0218739855884725,0.0399467465483227,0.2443973628371154
2024-01-10,0.4535155206389397,0.7505962935414138,0.5649939819610993,0.6832116527005145,0.5649939819610993,0.541305810131872,0.0878923994389162,0.2056763274604085,0.5633947958781081,0.319218199652259,0.4667781623857684,0.319218199652259,0.2930119800825222,0.00772507387913
2024-01-11,0.0405548832129309,0.0035738339911184,-0.0671289036040164,0.1657407694812485,-0.0671289036040164,-0.0921659051417463,-0.338934680867936,0.0016446985524144,1.2772289396073456e-05,0.0045062896990773,0.0274700026682363,0.0045062896990773,0.0084945540705973,0.1148767178950496
2024-01-12,-0.313504283168328,0.0171993770575866,0.0750726451941059,0.07141537494296,0.0750726451941059,0.0589959641749679,0.3427460522856075,0.0982849355648872,0.000295818571169,0.0056359020564401,0.0051001557782435,0.0056359020564401,0.0034805237889341,0.1174748563573684
2024-01-16,-0.6186819739116456,-0.1899448936865456,-0.3738298623244696,-0.0131239572204953,-0.3738298623244696,-0.4063019237425598,-0.200914219824372,0.3827673848432101,0.0360790626375931,0.1397487659655319,0.0001722382531253,0.1397487659655319,0.1650812532369049,0.0403665237276361
2024-01-17,-0.253111233641292,-0.5954721776569191,-0.5632727126755614,-0.5626376075628621,-0.5632727126755614,-0.5809168070433288,-1.2154381143648063,0.0640652965954167,0.3545871143634734,0.3172761488448856,0.3165610774440612,0.3172761488448856,0.3374643367054161,1.4772898098506766
2024-01-18,0.5404179018909122,1.337482372433702,0.8766724739532072,1.459221905779181,0.8766724739532072,0.8738050121678455,0.2977439822879182,0.2920515086841756,1.7888590965708835,0.7685546265872368,2.1293285703058253,0.7685546265872368,0.7635351992896485,0.0886514789886681
2024-01-19,1.049178465853422,1.6816231134033628,1.223828387023015,1.934473412573782,1.223828387023015,1.2077231056009363,0.7190540603196105,1.1007754532105405,2.827856295532419,1.4977559208833553,3.7421873839548536,1.4977559208833553,1.458595099802371,0.517038741662118
2024-01-22,0.3638294820452037,0.3215913017725644,0.219189705351041,0.0945319203641912,0.219189705351041,0.3121603925461073,0.0850090965022029,0.1323718920052812,0.1034209653757725,0.0480441269318761,0.0089362839677417,0.0480441269318761,0.0974441106745398,0.0072265464881208
2024-01-23,-0.2538808491533332,0.4265355106846178,0.2917131506229948,0.4250870367016559,0.2917131506229948,0.2323492817783002,0.5257062520206982,0.0644554855668175,0.1819325418749877,0.085096562246394,0.1806989887717949,0.085096562246394,0.0539861887428919,0.2763670634136498
2024-01-24,-0.2616742849641946,0.3622059850478623,0.0811659168275874,0.5448864691312549,0.0811659168275874,0.0226614516082728,-0.0418921665636481,0.0684734314115225,0.1311931756044922,0.0065879060544628,0.296901264242326,0.0065879060544628,0.000513541388994,0.0017549536193964
2024-01-25,0.6400024587550752,0.1844193750096448,0.5246506091991603,0.1010387081311372,0.5246506091991603,0.5324234169820566,0.3596719737773324,0.4096031472125417,0.034010505878948,0.27525826173305,0.0102088205408091,0.27525826173305,0.283474694950849,0.1293639287208821
2024-01-26,0.1583682307702549,-0.3560893192532385,-0.0652009756234213,-0.5494261244702039,-0.0652009756234213,-0.0477931737000908,0.1124403992589146,0.0250804965173007,0.1267996032862348,0.0042511672222459,0.301869066250348,0.0042511672222459,0.002284187452327,0.0126428433855041
2024-01-29,0.5861124623753663,1.1110929795557043,0.7528373761456544,1.0010056089439054,0.7528373761456544,0.7709140851071846,0.3533584269373171,0.3435278185517151,1.2345276092179729,0.5667641149218735,1.002012229137159,0.5667641149218735,0.5943085266166475,0.1248621778876153
2024-01-30,0.3485863878958655,-0.7588656358749358,-0.060083834993726,-0.6817867574482893,-0.060083834993726,-0.0778994062628591,0.1310929097069061,0.1215124698262868,0.5758770533118707,0.0036100672275532,0.4648331826318524,0.0036100672275532,0.0060683174961059,0.017185350975423
2024-01-31,-0.827531582607979,-2.2553347287838545,-1.6236787963987382,-1.9615440234946997,-1.6236787963987382,-1.661902969921856,-0.9751140880424456,0.6848085202136663,5.086534738858543,2.6363328338748557,3.847654956107774,2.6363328338748557,2.761921481435085,0.9508474846988504
2024-02-01,0.9639917249839796,1.2948634045979033,1.2416277903485802,1.2033863155988649,1.2416277903485802,1.2418134871760491,0.4619252756148986,0.9292800458375884,1.6766712365668734,1.5416395697658978,1.448138624570611,1.5416395697658978,1.5421007369323394,0.2133749602519
2024-02-02,0.3487781576673778,1.7251596561512614,1.062778635180324,1.7036410758391771,1.062778635180324,0.9641152654101336,-0.1616897208743512,0.1216462032658502,2.976175839211938,1.1294984273957525,2.9023929152864687,1.1294984273957525,0.9295182449968524,0.0261435658364256
2024-02-05,-0.7121706012086998,-0.200322669834822,-0.3191464135615035,-0.1684604177270165,-0.3191464135615035,-0.3954426651585764,-1.0162878024626043,0.507186965225961,0.0401291720497511,0.1018544332891702,0.0283789123407609,0.1018544332891702,0.1563749014277179,1.03284089743427
2024-02-06,0.3673276628456914,0.0725549934213532,0.2307761728426159,-0.2290813452416861,0.2307761728426159,0.2527994628821317,0.4104751609823986,0.1349296118916779,0.0052642270703726,0.0532576419518849,0.0524782627377405,0.0532576419518849,0.0639075684334942,0.1684898577835261
2024-02-07,0.4041610091541811,0.9414574746407632,0.820766692133105,1.032266902014608,0.820766692133105,0.7767201901699196,0.0545711456214902,0.163346121320526,0.8863421765569633,0.6736579629151193,1.0655749569948365,0.6736579629151193,0.603294253817596,0.0029780099344418
2024-02-08,0.1265298027200336,0.2349958493960636,0.0570401007362487,0.1581114215257477,0.0570401007362487,0.133584007479452,-0.2365310032450149,0.0160097909763706,0.0552230492333774,0.0032535730920014,0.0249992216168926,0.0032535730920014,0.0178446870542702,0.0559469154960932
2024-02-09,-0.1411856000588632,1.2392975851975645,0.5725975590860193,1.0028683119184576,0.5725975590860193,0.5958537166413655,0.4291045486949705,0.0199333736639812,1.5358585046765147,0.3278679646712673,1.0057448510501767,0.3278679646712673,0.3550416516353287,0.1841307137107143
2024-02-12,0.324480321751114,-0.3013730090223032,-0.094940022755554,-0.4449378419747323,-0.094940022755554,0.0070303094243755,0.2742599201346066,0.1052874792037064,0.0908256905671572,0.0090136079208251,0.1979696832211318,0.0090136079208251,4.942525060246398e-05,0.0752185037922407
2024-02-13,-1.3614425201865543,-1.8162705264874528,-1.3768624761212094,-1.590859151229157,-1.3768624761212094,-1.4935627140579482,-2.316087747501622,1.853525735771917,3.2988386253870083,1.895750278150628,2.530832839049554,1.895750278150628,2.230729580824144,5.364262454127137
2024-02-14,0.3951178424224751,1.291775202079166,0.95341290968955,1.1704080631231164,0.95341290968955,1.004658952590621,1.4680655430564098,0.1561181094005918,1.66868317270667,0.908996176362694,1.3698550342236049,0.908996176362694,1.0093396110204838,2.155216438709511
2024-02-15,0.9037905935524616,0.2960904271539478,0.5804399991794575,0.2136798377718362,0.5804399991794575,0.6916910579985889,1.582903907281079,0.8168374369939106,0.0876695410522072,0.3369105926474486,0.0456590730701982,0.3369105926474486,0.4784365197152072,2.505584779685707
2024-02-16,-0.3750042778488376,-0.8239407303551894,-0.4815012341991563,-0.8991636357012349,-0.4815012341991563,-0.5240493836137319,0.1549968176249419,0.1406282084049282,0.678878327138243,0.2318434385353107,0.8084952437674631,0.2318434385353107,0.2746277564659323,0.0240240134738595
2024-02-20,-0.1663234680085767,-0.9225626423173272,-0.6023414477222352,-0.7940760291231044,-0.6023414477222352,-0.6199088665034794,-0.1793133740679916,0.0276634960104,0.8511218289995284,0.3628152196441181,0.6305567400279173,0.3628152196441181,0.3842870027696287,0.0321532861196475
2024-02-21,0.1255366426029854,-0.3198359442786175,0.1263393594586482,-0.3836578143632566,0.1263393594586482,0.1196824568716739,-0.2130224719688433,0.0157594486360296,0.1022950312525949,0.0159616337484215,0.147193318521991,0.0159616337484215,0.01432389048284,0.0453785735637166
2024-02-22,1.1762845033285645,2.9142777477411976,2.0902891694828027,2.9638049125713404,2.0902891694828027,2.012119140503636,0.6858036888965459,1.3836452327709272,8.493014790979508,4.369308812057105,8.78413955978201,4.369308812057105,4.0486234355810895,0.4703266997041103
2024-02-23,0.1596266509775597,-0.2796517158901677,0.0347883173726602,-0.3733320100584846,0.0347883173726602,0.0451443759511928,0.444968033275509,0.0254806677023116,0.078205082200315,0.0012102270256209,0.1393767897343084,0.0012102270256209,0.0020380146800226,0.1979965506370744
2024-02-26,-0.1593286666753735,-0.1286832966941631,-0.379393524610266,-0.0238521755034172,-0.379393524610266,-0.3556293555285035,-0.4157482824860779,0.0253856240245522,0.016559390848078,0.1439394465162005,0.0005689262762458,0.1439394465162005,0.1264722385136187,0.1728466343901236
2024-02-27,-0.2481261793023956,0.3689234987310029,0.1704818544289236,0.2100858720970944,0.1704818544289236,0.2001427772639258,-0.0253733245176683,0.0615666008552045,0.1361045479159243,0.0290640626895247,0.0441360736547967,0.0290640626895247,0.0400571312909174,0.0006438055970789
2024-02-28,-0.060025463811021,-0.5475541052120373,-0.1659450476103029,-0.5386622927821562,-0.1659450476103029,-0.1696604154286952,-0.353032730465783,0.0036030563057281,0.2998154981345548,0.0275377588263857,0.2901570656653293,0.0275377588263857,0.0287846565634374,0.1246321087801262
2024-02-29,0.1215268138130373,0.9000405954900083,0.5215420393340162,0.9429566555627088,0.5215420393340162,0.5419031932491514,0.5625331387259229,0.0147687664755486,0.8100730735300087,0.2720060987926845,0.8891672542700091,0.2720060987926845,0.2936590708536271,0.3164435321648384
2024-03-01,0.2330590621947916,1.130921739341658,0.7975925057791697,1.4255157100090918,0.7975925057791697,0.7824705303962473,0.8795852025801024,0.0543165264711157,1.278983980515561,0.6361538052750949,2.032095039482725,0.6361538052750949,0.6122601309385844,0.7736701285978799
2024-03-04,-0.24985895326183,-0.4151970974870383,-0.1193997432469417,-0.4184472137939107,-0.1193997432469417,-0.0842503488624516,-0.0987851091232098,0.0624294965250973,0.1723886297616612,0.0142562986874356,0.1750980707318868,0.0142562986874356,0.0070981212834448,0.0097584977844844
2024-03-05,-1.0432392445015113,-1.666882726327346,-1.0245348981574391,-1.8194047725932656,-1.0245348981574391,-0.9696731410192112,-0.0238753281669243,1.088348121268084,2.7784980233284857,1.049671757542474,3.3102337265351527,1.049671757542474,0.9402660004140632,0.0005700312950783
2024-03-06,0.1964064078672949,0.5752392905084215,0.5127959537251652,0.6666126692291147,0.5127959537251652,0.515391386549606,0.315539100146142,0.0385754770513342,0.3309002413446321,0.2629596901569017,0.444372450776765,0.2629596901569017,0.2656282813295254,0.099564923721037
2024-03-07,0.3364531777365595,1.4972117712338195,1.0251382881397442,1.5443547321908475,1.0251382881397442,1.0151847842262511,0.924675141319777,0.1132007408090289,2.241643087921111,1.0509085098100852,2.385031538840265,1.0509085098100852,1.0306001461245,0.8550241169747496
2024-03-08,-0.1771353919351006,-1.1636150874430242,-0.654993806564546,-1.539487380969396,-0.654993806564546,-0.6357562306447024,-0.2620137587075941,0.0313769470760017,1.354000071725037,0.4290168866379139,2.3700213961640104,0.4290168866379139,0.4041859848035601,0.0686512097520813
2024-03-11,0.12122288847624,-0.4101563583805425,-0.1122868255179947,-0.3711971609325278,-0.1122868255179947,-0.140393210114412,0.1456785698975233,0.0146949886905229,0.168228238319988,0.0126083311849086,0.1377873322843689,0.0126083311849086,0.0197102534462294,0.0212222457273875
2024-03-12,0.6064392097846758,1.5262039266637313,1.1139497364012343,1.478694532503932,1.1139497364012343,1.0451906638332995,0.2834848679148715,0.367768515164262,2.329298425763792,1.2408840152283798,2.186537520457022,1.2408840152283798,1.092423523764294,0.0803636703367121
2024-03-13,0.0969415459348148,-0.5416831123759778,-0.1926391571868686,-0.8303053396090223,-0.1926391571868686,-0.1545034643817671,0.6350999050396205,0.0093976633282318,0.2934205942333261,0.037109844881667,0.6894069569832538,0.037109844881667,0.0238713205059679,0.403351889381335
