Date,.DJI,.IXIC,.INX,.NDX,.SPX,.SPSUPX,.GSPTSE,.DJI squared,.IXIC squared,.INX squared,.NDX squared,.SPX squared,.SPSUPX squared,.GSPTSE squared
2015-10-29,-0.1334880488908833,-0.4211623886968937,-0.0449786598200612,-0.1670706556108695,-0.0449786598200612,-0.1119937068755136,-0.5154948815586968,0.0178190591966948,0.1773777576528734,0.0020230798392087,0.0279126039662457,0.0020230798392087,0.0125425903797184,0.2657349729132148
2015-10-30,-0.5209887188034156,-0.4053314280400922,-0.4821575414258127,-0.4707079684260045,-0.4821575414258127,-0.4471488758477714,-1.9231918045330936,0.2714292451204244,0.1642935665570204,0.2324758947537843,0.2215659915397364,0.2324758947537843,0.1999421171719257,3.6986667170232574
2015-11-02,0.9310377462317964,1.4418827820800422,1.1803904793109323,1.1779350561109114,1.1803904793109323,1.2223064960530226,0.6912179694260047,0.8668312849083828,2.0790259572588825,1.3933216836478926,1.387530996415016,1.3933216836478926,1.4940331702934175,0.4777822812574091
2015-11-03,0.5001412245940511,0.3500884734228868,0.2724357616923586,0.32130031690554,0.2724357616923586,0.2652712358681074,0.638782971491055,0.250141244538437,0.1225619392235673,0.0742212442488956,0.1032338936436004,0.0742212442488956,0.0703688285789931,0.408043684666942
2015-11-05,-0.3058432067420404,-0.3385232512616841,-0.4684405628100855,-0.3429654700373662,-0.4684405628100855,-0.432197260470945,-1.1113796588083489,0.0935400671102545,0.1145979916447813,0.2194365608858296,0.1176253136379515,0.2194365608858296,0.1867944719585899,1.235164746012962
2015-11-06,0.2622085398255575,0.3772708681559493,-0.0347691072843184,0.0921560324550507,-0.0347691072843184,-0.0247534965577555,-0.0404247853696868,0.0687533183574509,0.1423333079591437,0.0012088908213484,0.0084927343178563,0.0012088908213484,0.0006127355918348,0.0016341632721852
2015-11-09,-1.0092650635655924,-1.0118396235096914,-0.9871351502606852,-1.1047511161661223,-0.9871351502606852,-0.9951981291895942,-0.5228611493374138,1.0186159685340592,1.023819423704234,0.9744358048801856,1.220475028670293,0.9744358048801856,0.9904193163424682,0.2733837814864413
2015-11-10,0.1562544433208578,-0.2369298255508389,0.1509506812603005,-0.2965612197296787,0.1509506812603005,0.1769561922792696,-0.5279207627979655,0.0244154510575111,0.0561357422355509,0.0227861081729488,0.0879485570475548,0.0227861081729488,0.0313134939859778,0.2787003317931857
2015-11-11,-0.315772716565071,-0.3196766865672703,-0.3233321394967414,-0.1032907192919372,-0.3233321394967414,-0.3563134740880133,-0.5210533304291975,0.0997124085268847,0.1021931839346287,0.1045436724315402,0.0106689726918457,0.1045436724315402,0.1269592918166693,0.2714965731513585
2015-11-12,-1.4460831361577633,-1.2299676736327194,-1.4089149017324396,-1.0406919602420672,-1.4089149017324396,-1.4783307638969174,-1.62268177603478,2.091156436679872,1.5128204781814838,1.9850412003237297,1.0830397561124765,1.9850412003237297,2.1854618474840435,2.633096146275388
2015-11-13,-1.169324651072167,-1.5543712792139912,-1.1270674060276151,-1.9094926402988643,-1.1270674060276151,-1.097027755336026,-0.395075811748469,1.3673201396050458,2.4160700736453395,1.270280937729817,3.646162143355528,1.270280937729817,1.2034698959776,0.1560848970287117
2015-11-16,1.369386336665757,1.144708590445514,1.4793350640956329,1.396885501865966,1.4793350640956329,1.4501944595285332,1.834632978524603,1.875218939046862,1.3103577570397558,2.1884322318628304,1.951289105323332,2.1884322318628304,2.1030639704472547,3.3658781658900563
2015-11-17,0.0370611660524894,0.0280423549713115,-0.1340276979972219,0.0076440501018118,-0.1340276979972219,-0.1499963310309549,-0.2791950504305652,0.0013735300291701,0.000786373672337,0.0179634238304345,5.843150195900999e-05,0.0179634238304345,0.0224988993227478,0.0779498761849258
2015-11-18,1.4061525593993156,1.7729530607445496,1.6033163805428428,1.9010122157482272,1.6033163805428428,1.6044302516318616,0.8963957061437773,1.977265020305245,3.1433625556034666,2.5706234161170016,3.613847444423985,2.5706234161170016,2.5741964323514788,0.8035252619930011
2015-11-20,0.4873503490944746,0.5838060565619855,0.2679289841964222,0.7048144329784232,0.2679289841964222,0.2763322313954213,0.2498374599148909,0.2375103627625062,0.3408295116784562,0.0717859405725266,0.4967633849346962,0.0717859405725266,0.0763595021079726,0.0624187563767247
2015-11-23,-0.1748271811526356,-0.0478280612879444,-0.123570335857282,-0.2470851262584174,-0.123570335857282,-0.0767977455058105,-0.381192643677148,0.0305645432697764,0.0022875234465633,0.0152696279038814,0.061051059618138,0.0152696279038814,0.0058978937147752,0.1453078315935731
2015-11-24,0.1095841183983386,0.0064672366872327,0.122134348580085,-0.1152372475640478,0.122134348580085,0.1701209928766032,0.1899948350968025,0.0120086790051411,4.182515036868973e-05,0.0149167991030817,0.0132796232261376,0.0149167991030817,0.0289411522173212,0.0360980373634611
2015-11-25,0.0067512721358198,0.2609858403103109,-0.0129248135057524,0.0743928746457622,-0.0129248135057524,0.0352327958795386,-0.032896638834598,4.5579675451897815e-05,0.0681136088424791,0.0001670508041584,0.00553429979806,0.0001670508041584,0.0012413499054892,0.0010821888466139
2015-11-27,-0.0836727426391644,0.2222251772328997,0.0593446265065642,0.1621024011840358,0.0593446265065642,0.0869925489823983,-0.2628153820090657,0.0070011278607598,0.0493840293961937,0.0035217846952036,0.02627718846963,0.0035217846952036,0.0075677035784549,0.0690719250205711
2015-11-30,-0.4424137223653728,-0.3684773240017144,-0.4651706497517027,-0.3414672699054824,-0.4651706497517027,-0.4627572353962503,0.7570625250877752,0.1957299017371851,0.1357755383034644,0.2163837333904212,0.1165998964167035,0.2163837333904212,0.2141442589115806,0.5731436668922782
2015-12-01,0.946017692541541,0.928211826503862,1.062395243373084,1.101169381344658,1.062395243373084,1.0263716306041242,1.226538467913675,0.8949494746016216,0.8615771948616359,1.1286836531417546,1.212574006410977,1.1286836531417546,1.0534387241089689,1.5043966132720252
2015-12-02,-0.890985651121541,-0.6436893645769608,-1.1056653069340217,-0.6367557567552828,-1.1056653069340217,-1.105441111824703,-1.2711666568130593,0.7938554305044765,0.4143359980694915,1.2224957709575044,0.4054578937609929,1.2224957709575044,1.2220000517122354,1.61586466939329
2015-12-03,-1.4315940921835848,-1.6868250942242438,-1.4477878923262812,-1.7103222918864842,-1.4477878923262812,-1.4720641589163357,-1.0388883548367327,2.0494616447749423,2.8453788985046287,2.0960897811665755,2.925202342123836,2.0960897811665755,2.166972887966059,1.079289013815373
2015-12-04,2.094680800061428,2.0579523623320664,2.0317941551718297,2.34627230479068,2.0317941551718297,1.9372585515841128,0.2555893735099326,4.387687654145984,4.235167925628133,4.1281874889904095,5.50499372822777,4.1281874889904095,3.752970695685777,0.0653259278511998
2015-12-07,-0.6583764684222034,-0.7899039937329047,-0.7014104884478266,-0.4782074846911868,-0.7014104884478266,-0.748693290124271,-2.3934540509948605,0.4334595741720926,0.6239483193151927,0.4919766733046187,0.2286823984146716,0.4919766733046187,0.5605416426771058,5.728622294223708
2015-12-08,-0.9208176782723778,-0.0699800176695207,-0.6511062305276754,0.0244131368599517,-0.6511062305276754,-0.6555340507145994,-0.9270900938814152,0.8479051966189323,0.0048972028730264,0.4239393234319583,0.0005960012513427,0.4239393234319583,0.4297248916462909,0.8594960421730512
2015-12-10,0.0384025232373255,-1.0464224183263295,-0.5520177678885112,-1.107743703791892,-0.5520177678885112,-0.5921978087015106,0.7257041162325485,0.0014747537909933,1.0949998775759238,0.3047236160646142,1.227096113290579,0.3047236160646142,0.3506982446308709,0.5266464643168642
2015-12-11,-1.7769296379247872,-2.239016545096082,-1.9613874846502763,-2.2980963335684184,-1.9613874846502763,-1.9314477595700583,-1.756499143651059,3.157478938135516,5.013195089213995,3.847040864942738,5.281246758360608,3.847040864942738,3.730490447948199,3.085289241646904
2015-12-14,0.5964662284928964,0.3795995390626704,0.4744314616645313,0.7157475009684537,0.4744314616645313,0.3656704440295933,-0.7412893994024705,0.3557719617325401,0.1440958100565918,0.2250852118171436,0.5122944851425867,0.2250852118171436,0.1337148736367999,0.5495099736664755
2015-12-15,0.8964685966842351,0.8671304692398926,1.0562534400149612,0.5927488840281631,1.0562534400149612,1.065691513211214,1.749640378191911,0.8036559448410017,0.7519152506841963,1.1156713295434393,0.3513512395166327,1.1156713295434393,1.135698401330407,3.0612414529995333
2015-12-16,1.2711084478317711,1.5055185824836916,1.4410619402612932,1.4519534720986007,1.4410619402612932,1.4111627701966614,1.8900609217389828,1.615716686149295,2.266586202203704,2.076659515669643,2.108168885139182,2.076659515669643,1.9913803639891152,3.5723302878848133
2015-12-17,-1.4370816993351916,-1.3615684720584715,-1.515475083488926,-1.434314342329691,-1.515475083488926,-1.485541446072589,-1.1930913250867672,2.065203810564122,1.8538687041036408,2.296664728675767,2.0572576326126537,2.296664728675767,2.20683338799944,1.423466909997298
2015-12-18,-2.121648682649066,-1.601362497467313,-1.795751217964754,-1.828501251190905,-1.795751217964754,-1.7521169639825664,0.1103931359548433,4.501393132586518,2.5643618482947503,3.224722436821897,3.3434168256067047,3.224722436821897,3.069913855475486,0.0121866444659445
2015-12-23,2.7300138117943304,2.464761695984968,2.886800426980891,2.40206432520003,2.886800426980891,2.885153796103394,1.98119612381264,7.45297541258781,6.075050217994694,8.333616705217056,5.7699130223986765,8.333616705217056,8.324112427169826,3.925138081010228
2015-12-29,0.6702241903884764,1.2213426166153096,0.6792779549941469,1.427512394232917,0.6792779549941469,0.6808091234656364,-0.2952058368604374,0.4492004653818886,1.4916777871607312,0.4614185401410302,2.0377916356885954,0.4614185401410302,0.4635010625940481,0.0871464861164711
2015-12-30,-0.6630269921838594,-0.8274647892849661,-0.7243399159519185,-0.836323927678447,-0.7243399159519185,-0.7375777298491631,-0.7841471373720935,0.4396047923643755,0.6846979775064134,0.5246683138412324,0.6994377120075043,0.5246683138412324,0.5440209075694451,0.6148867330488489
2015-12-31,-1.0211301995876076,-1.1602137320857993,-0.9456404312783973,-1.2706765621742562,-0.9456404312783973,-0.9657827157198262,-1.0120825569243708,1.0427068845098275,1.3460959041204588,0.8942358252683932,1.6146189256589862,0.8942358252683932,0.9327362539831626,1.0243111020305722
2016-01-04,-1.597130958533868,-2.105360040380692,-1.5422087447211374,-2.099112759941636,-1.5422087447211374,-1.5580172625570223,-0.638469846466988,2.550827298707312,4.43254089963179,2.3784078122943466,4.406274378949791,2.3784078122943466,2.427417790425677,0.4076437448475792
2016-01-05,0.0566907020661342,-0.2380720381831508,0.2010240491123956,-0.3045413990314681,0.2010240491123956,0.1960848317815952,-0.0542416645758287,0.0032138357007512,0.0566782953646796,0.0404106683215428,0.0927454637240439,0.0404106683215428,0.0384492612548164,0.0029421581759567
2016-01-06,-1.4804542156850498,-1.1445356581673756,-1.320218727875292,-0.9004150699768105,-1.320218727875292,-1.3218247018972555,-1.5077327945082506,2.191744684739636,1.3099618728166276,1.7429774894326542,0.8107472982413446,1.7429774894326542,1.7472205425457683,2.2732581796356586
2016-01-07,-2.348410792673806,-3.072915078412956,-2.3985794022258524,-3.1606196155639705,-2.3985794022258524,-2.4152883913588417,-2.213316879029344,5.515033251146814,9.4428070791377,5.753183148782128,9.98951635428774,5.753183148782128,5.833618013432781,4.898771606996195
2016-01-08,-1.0203617422186506,-0.9813583594056428,-1.0897570278899054,-0.8148351632426409,-1.0897570278899054,-1.1281272028487432,-0.0221743207813312,1.04113808498348,0.9630642295753348,1.18757037983544,0.6639563432566613,1.18757037983544,1.2726709858073295,0.0004917005021133
2016-01-11,0.3183124109527516,-0.1215736195817904,0.0852900693978675,0.2984456051385498,0.0852900693978675,0.0497074051672657,-1.0192014636930762,0.1013227909665534,0.0147801449782179,0.007274395937893,0.0890697792265152,0.007274395937893,0.0024708261284627,1.038771623594109
2016-01-12,0.7149040649596519,1.028118728625489,0.7772509257391239,1.1644198638194632,0.7772509257391239,0.735934544561485,0.4426335986073527,0.5110878220958341,1.0570281201504916,0.6041190015623251,1.355873619257337,0.6041190015623251,0.5415996538789204,0.195924502616095
2016-01-13,-2.23355622844072,-3.470914582953756,-2.5282362871704307,-3.536917996678087,-2.5282362871704307,-2.5503533938990914,-1.6581819782888667,4.988773425606331,12.047248042161046,6.391978723765325,12.509788915225332,6.391978723765325,6.504302433772614,2.74956747312198
2016-01-14,1.3995605241408935,1.9459609433475449,1.6558094217956527,2.1252010351876054,1.6558094217956527,1.6109139741297591,1.3516652892506384,1.9587696607335328,3.786763993034066,2.7417048413072536,4.5164794399624695,2.7417048413072536,2.5950438320465343,1.826999054165012
2016-01-15,-2.415965876166791,-2.781243966615639,-2.1835767111975093,-3.135132737319072,-2.1835767111975093,-2.1043777467058424,-2.151459355131596,5.83689111480237,7.735318001835894,4.7680072536841305,9.829057280609778,4.7680072536841305,4.428405700830759,4.628777356783264
2016-01-19,0.1746097225027928,-0.2558067339141546,0.0531680175006266,0.1446160116047203,0.0531680175006266,-0.0254308801610997,-0.5916356138702912,0.0304885551925023,0.0654370851158271,0.0028268380849469,0.0209137908124566,0.0028268380849469,0.0006467296657682,0.3500326995996762
2016-01-20,-1.5686731104229406,-0.1176492284896488,-1.1762765749513873,-0.2606191526626116,-1.1762765749513873,-1.092678375132086,-1.334703515127469,2.460735327363983,0.0138413409642096,1.3836265807793666,0.0679223427345776,1.3836265807793666,1.193946031481296,1.781433473293622
2016-01-21,0.7326673884579162,0.008273941717264,0.5181970226003676,0.1526293707970117,0.5181970226003676,0.468756324238364,1.6144263045458802,0.5368015021097431,6.845811154068257e-05,0.2685281542318858,0.0232957248298917,0.2685281542318858,0.2197324915134623,2.606372292809667
2016-01-22,1.3186590357156092,2.6288813507164623,2.0080708854120792,2.7892503831569693,2.0080708854120792,2.04046413248695,2.8965269832609235,1.7388616524744205,6.911017156144811,4.032348680839652,7.7799176999413,4.032348680839652,4.163493875965721,8.389868564758626
2016-01-25,-1.3027065824587831,-1.5958983096470154,-1.5761508958281074,-1.495740256273992,-1.5761508958281074,-1.622539214929996,-2.008974846095807,1.6970444399814428,2.546891414734201,2.4842516464197457,2.237238914238588,2.4842516464197457,2.632633503985648,4.035979932245671
2016-01-27,0.3722187371703617,-1.1199831135575355,0.3122318050027115,-1.6256887901998296,0.3122318050027115,0.3954173793936348,1.9136073490071377,0.1385467883006988,1.2543621746540317,0.0974887000552512,2.6428640425813854,0.0974887000552512,0.1563549039265297,3.661893086174125
2016-01-28,0.7820795514590121,0.8581595539608445,0.551333252261662,1.3758614289974864,0.551333252261662,0.5018426738493804,1.715401078394318,0.6116484248103295,0.7364378200542756,0.3039683550494214,1.8929946718030053,0.3039683550494214,0.2518460692962956,2.9426008597563893
2016-01-29,2.438375172208836,2.3525120359949194,2.445864829101941,2.199863556215616,2.445864829101941,2.521389664066579,1.8116451763102208,5.945673480444468,5.534312879500961,5.982254762237868,4.839399665965616,5.982254762237868,6.357405838061777,3.282058244848092
2016-02-01,-0.1040288853059223,0.1389165857684881,-0.0443342396464687,0.1724781458961216,-0.0443342396464687,-0.0537526049359851,-1.1590740237621135,0.0108220089779927,0.0192978178015737,0.0019655248050305,0.0297487108117638,0.0019655248050305,0.002889342537404,1.3434525925600966
2016-02-02,-1.813652365959329,-2.2638037404389064,-1.89209815953702,-2.20432961460533,-1.89209815953702,-1.915763070036312,-1.848310126355052,3.289334904549872,5.124807375225184,3.5800354453233787,4.859069049826084,3.5800354453233787,3.670148140514955,3.416250323186627
2016-02-03,1.1272689164123382,-0.2817370404126891,0.4979620098044139,-0.5052450249890393,0.4979620098044139,0.503412186016168,1.2043949369967135,1.270735209909447,0.0793757599405012,0.2479661632084512,0.255272535276175,0.2479661632084512,0.2534238290295769,1.450567164263318
2016-02-04,0.4880129073812238,0.1180634668847569,0.1525609102635925,-0.1006266467314961,0.1525609102635925,0.2020179779331664,1.430830417421118,0.2381565977706749,0.013938982212848,0.0232748313404559,0.0101257220324253,0.0232748313404559,0.0408112634082053,2.0472756834174906
